"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"7147" "SMEST006113001.1.p1" -0.0873724820148572 0.999996071755206 0.269131792389397 -0.324645710709797 844.439279654957
"7148" "SMEST006119001.1.p1" -0.0543590769471474 0.999996071755206 0.11780802755224 -0.461420822303833 420.003646927225
"7149" "SMEST006122001.1.p1" 0.0382352212471027 0.999996071755206 0.25735470023419 0.148570129911399 220.055134284574
"7150" "SMEST006146002.1.p1" -0.0308550400609865 0.999996071755206 0.581909161097729 -0.0530238087380868 104.447119451467
"7151" "SMEST006147001.1.p1" -0.0364473003067423 0.999996071755206 0.100041347943603 -0.364322363262129 408.658339905765
"7152" "SMEST006154002.1.p1" -0.113026976036585 0.999996071755206 0.299796972213088 -0.377011732981239 30.7406722784433
"7153" "SMEST006164002.1.p1" -0.192660264183343 0.999996071755206 0.188554223952132 -1.02177644258054 176.719082858603
"7154" "SMEST006168001.1.p1" 0.204206214399139 0.999996071755206 0.115096776833313 1.77421314495085 650.189456019461
"7155" "SMEST006186001.1.p1" -0.429248604123413 0.999996071755206 0.768459896643301 -0.558582960540177 209.647105367278
"7156" "SMEST006205001.1.p1" -0.165410496096165 0.999996071755206 0.736818294485928 -0.224492927678419 827.384249693538
"7157" "SMEST006227001.1.p1" -0.0310139541137842 0.999996071755206 1.0988915854944 -0.0282229425752049 1.10052592195339
"7158" "SMEST006230001.1.p1" -0.0234799430142909 0.999996071755206 0.117061878761923 -0.200577192700312 461.522929426518
"7159" "SMEST006235001.1.p1" -0.0487786143319086 0.999996071755206 0.128613200367088 -0.379266002188614 1489.0345691052
"7160" "SMEST006246002.1.p1" -0.0766088946259752 0.999996071755206 0.131639013500761 -0.581961932018979 1786.12266458016
"7161" "SMEST006261001.1.p1" 0.0769624145385952 0.999996071755206 0.215682080316603 0.356832679032125 55.4430345487305
"7162" "SMEST006262005.1.p1" -0.128918456047256 0.999996071755206 0.169213355595544 -0.76186927204138 156.472524020252
"7163" "SMEST006273001.1.p1" -0.465705048740046 0.999996071755206 0.210953517052023 -2.20761926725877 109.733179699089
"7164" "SMEST006276001.1.p1" 0.0103478128353928 0.999996071755206 0.11726299427158 0.0882444875271342 482.328738727686
"7165" "SMEST006288001.1.p1" -0.0320018980744806 0.999996071755206 0.109312175019885 -0.292756941929471 699.170968286752
"7166" "SMEST006293001.1.p1" -0.971469135897733 0.999996071755206 0.712923780399071 -1.36265497463689 5.69123233302011
"7167" "SMEST006297001.1.p1" -0.0855863278020384 0.999996071755206 0.179251447614755 -0.477465197301946 259.287111404395
"7168" "SMEST006301001.1.p1" -0.0946246498083114 0.999996071755206 0.154712715219174 -0.611615209999135 138.53223867608
"7169" "SMEST006302002.1.p1" 1.77581892950398 0.999996071755206 1.00788597884916 1.76192443070958 2.86480015504731
"7170" "SMEST006309001.1.p1" -0.0297480243717895 0.999996071755206 0.514435991587285 -0.0578264834853456 6.07260434544949
"7171" "SMEST006311001.1.p1" 0.35665622043613 0.999996071755206 0.291076925654908 1.22529884371175 24.3186498743008
"7172" "SMEST006314002.1.p1" 0.540074047245046 0.999996071755206 0.404535796940276 1.33504637001204 16.3788161503357
"7173" "SMEST006319001.1.p1" -0.306245463020438 0.999996071755206 0.592974069980571 -0.516456753379573 191.064354068053
"7174" "SMEST006351001.1.p1" -0.0883768421278924 0.999996071755206 0.217021433863689 -0.407226330388185 966.463869556307
"7175" "SMEST006360001.1.p1" -0.332272494278287 0.999996071755206 0.905984589072142 -0.366752920840058 137.218273204197
"7176" "SMEST006368004.1.p1" -0.0818712261784931 0.999996071755206 0.133811239943059 -0.611841174279022 605.353120882243
"7177" "SMEST006374001.1.p1" -0.353676552095005 0.999996071755206 0.854073215197192 -0.414105659563796 537.017626281271
"7178" "SMEST006377001.1.p1" -0.0460897012119903 0.999996071755206 0.0797363332906975 -0.578026343949871 707.882343371471
"7179" "SMEST006379001.1.p1" -0.0365365709358803 0.999996071755206 0.0926992646680233 -0.394140892775428 753.607740246488
"7180" "SMEST006381001.1.p1" 0.041516235595421 0.999996071755206 0.107273093647166 0.387014433758879 1010.89992172385
"7181" "SMEST006407001.1.p1" 0.147999423342551 0.999996071755206 0.31352863267066 0.472044361887721 98.9873804575261
"7182" "SMEST006412001.1.p1" 0.0741895422368974 0.999996071755206 0.109429697859659 0.677965339281517 333.563895523922
"7183" "SMEST006414001.1.p1" -0.0447520097856469 0.999996071755206 0.262236852878311 -0.170654922427755 38.7366468362421
"7184" "SMEST006416001.1.p1" -0.081085396794128 0.999996071755206 0.178445157864221 -0.454399535210845 307.595165214486
"7185" "SMEST006424001.1.p1" -0.0863448564050181 0.999996071755206 0.14334637098624 -0.602351184832621 195.876616922272
"7186" "SMEST006427001.1.p1" -0.0689208195463598 0.999996071755206 0.400478230639714 -0.172096294563296 24.3981496445237
"7187" "SMEST006430001.1.p1" -0.0299271760246153 0.999996071755206 1.09142932523835 -0.0274201685190011 2.39224189460103
"7188" "SMEST006431001.1.p1" -0.808270532595404 0.999996071755206 0.84826662201913 -0.95284962488737 2.79833318799197
"7189" "SMEST006443002.1.p1" -0.0304623155827896 0.999996071755206 0.106039800419416 -0.287272471867194 362.867373536138
"7190" "SMEST006448001.1.p1" 0.0461981835315817 0.999996071755206 0.0892102155175405 0.517857548752342 488.557047053563
"7191" "SMEST006452005.1.p1" 0.232667908011052 0.999996071755206 0.36004425732538 0.646220300080457 21.285448987844
"7192" "SMEST006480001.1.p1" -0.140855524134751 0.999996071755206 0.147618792088595 -0.954184234553384 1287.85447388172
"7193" "SMEST006482001.1.p1" 0.0486245280411599 0.999996071755206 0.280955464453152 0.173068454588709 113.82454575538
"7194" "SMEST006486002.1.p1" 0.0671073650729893 0.999996071755206 0.0950007895006911 0.706387446101183 558.581279487318
"7195" "SMEST006496001.1.p1" 0.0964204539309535 0.999996071755206 0.0961037426074965 1.00329551498062 556.19405804528
"7196" "SMEST006499001.1.p1" -0.382684034913358 0.999996071755206 0.764088247225936 -0.500837483501039 733.062117953123
"7197" "SMEST006503001.1.p1" 0.0657631966685373 0.999996071755206 0.18691688294073 0.351831229121183 70.3545636355666
"7198" "SMEST006504001.1.p1" -0.203828212912327 0.999996071755206 0.192368497210629 -1.0595716859458 395.922441836796
"7199" "SMEST006505002.1.p1" 0.12429448539127 0.999996071755206 0.204193355779157 0.608709744335165 219.460027078967
"7200" "SMEST006521001.1.p1" -0.100662284936273 0.999996071755206 0.529308464578892 -0.190176979346738 6.4329214135719
"7201" "SMEST006522001.1.p1" 0.190697511368292 0.999996071755206 0.980736409887529 0.194443185187915 1.78107525259951
"7202" "SMEST006523001.1.p1" -0.0100424449175781 0.999996071755206 0.0977375838487087 -0.1027490605162 582.414394439345
"7203" "SMEST006530001.1.p1" -0.0722375772852999 0.999996071755206 0.18154500024302 -0.397904526087752 79.1009625643072
"7204" "SMEST006531001.1.p1" -0.481565647944472 0.999996071755206 0.306775032513526 -1.56976806097556 20.3367643431928
"7205" "SMEST006534001.1.p1" -0.00772076830807016 0.999996071755206 0.130140154048437 -0.0593265649985056 682.732727529147
"7206" "SMEST006535001.1.p1" -0.113847533980507 0.999996071755206 0.178926222773515 -0.636281994979659 1490.69217561909
"7207" "SMEST006536001.1.p1" -0.141654442716655 0.999996071755206 0.135861520312385 -1.04263843353844 543.034181197067
"7208" "SMEST006546001.1.p1" 0.289655697924094 0.999996071755206 1.15907591464502 0.249902266334993 1.46772410810168
"7209" "SMEST006550001.1.p1" -0.158381444684576 0.999996071755206 0.255831642406748 -0.619084657373087 47.1881852023419
"7210" "SMEST006554008.1.p1" 0.0239985232799067 0.999996071755206 0.303384870132984 0.0791025711644332 224.564793928224
"7211" "SMEST006555001.1.p1" -0.517672719459705 0.999996071755206 0.638517075908301 -0.81074216961748 3.75033046681489
"7212" "SMEST006557001.1.p1" -0.0369596763630252 0.999996071755206 0.163728299222468 -0.225737862901793 157.78886692167
"7213" "SMEST006559001.1.p1" -0.550742894703065 0.999996071755206 0.975203694278302 -0.564746522120839 1.68194717980826
"7214" "SMEST006566001.1.p1" -0.0308057955709967 0.999996071755206 0.389632260654455 -0.0790637703337323 13.2080905831539
"7215" "SMEST006567002.1.p1" 0.178781378365636 0.999996071755206 0.138603445578762 1.28987686863847 833.465834209799
"7216" "SMEST006587001.1.p1" -0.124318518276447 0.999996071755206 0.426317709771455 -0.291610025638139 16.3466149770875
"7217" "SMEST006589001.1.p1" 0.0893369825787873 0.999996071755206 0.0730170934115676 1.22350778981616 8115.33334879487
"7218" "SMEST006599002.1.p1" -0.697495877346341 0.999996071755206 0.466205389084307 -1.49611285857575 69.5067297950817
"7219" "SMEST006601002.1.p1" -0.0408982954737546 0.999996071755206 0.257402480267411 -0.158888505779999 866.901020456256
"7220" "SMEST006609001.1.p1" 0.579621995653244 0.999996071755206 0.487956548047862 1.18785575882136 10.2127414883643
"7221" "SMEST006615001.1.p1" -0.189430656989904 0.999996071755206 0.174261678635049 -1.08704712633133 68.9360782964649
"7222" "SMEST006631001.1.p1" -2.19834620126734 0.999996071755206 1.25026674940635 -1.75830174025755 1.67853348304783
"7223" "SMEST006643001.1.p1" 0.124706349068567 0.999996071755206 0.0839068296210925 1.48624789700335 472.441169328084
"7224" "SMEST006649001.1.p1" -0.490931550720941 0.999996071755206 0.772619349870508 -0.635411928012444 2.0904013019807
"7225" "SMEST006663001.1.p1" 0.745892190253245 0.999996071755206 0.87662033226879 0.850872564548889 1.74878481680365
"7226" "SMEST006666001.1.p1" -0.389347238968056 0.999996071755206 0.35087015048591 -1.1096619032108 783.373588619613
"7227" "SMEST006679001.1.p1" -0.168431512671701 0.999996071755206 0.266418288666465 -0.632207021202527 476.843733582398
"7228" "SMEST006680001.1.p1" 0.0940213117476822 0.999996071755206 0.694673281464942 0.135346088954808 3.37460388180802
"7229" "SMEST006682001.1.p1" -0.14105692440284 0.999996071755206 0.421228066213004 -0.334870669162657 64.5201640024426
"7230" "SMEST006685001.1.p1" -2.19529026198358 0.999996071755206 1.39299089201345 -1.57595449803011 1.03413602481407
"7231" "SMEST006716001.1.p1" 0.970489576989997 0.999996071755206 0.907717738124053 1.069153478256 2.82042563279658
"7232" "SMEST006725002.1.p1" -0.441679075276852 0.999996071755206 1.49850380986714 -0.294746714935622 1.23833045288246
"7233" "SMEST006728001.1.p1" -0.0386953577850676 0.999996071755206 0.106378137816805 -0.363752915582198 1016.04982059445
"7234" "SMEST006742001.1.p1" 0.42572275336468 0.999996071755206 0.252726532109822 1.68451942821611 60.7436656290466
"7235" "SMEST006747001.1.p1" -0.231424545136941 0.999996071755206 0.283067095678231 -0.817560743266347 22.8741777912415
"7236" "SMEST006780004.1.p1" -0.0851743881943063 0.999996071755206 0.0621143947466493 -1.37125039279081 1058.46217404787
"7237" "SMEST006789001.1.p1" -0.280494606811325 0.999996071755206 0.610584107703298 -0.459387336277718 5.33327731278754
"7238" "SMEST006792001.1.p1" -1.60964339759153 0.999996071755206 1.21189519597294 -1.32820346424368 2.16231590203599
"7239" "SMEST006801001.1.p1" -0.444974273701572 0.999996071755206 1.00996486537358 -0.440583914309711 1.91246828701809
"7240" "SMEST006802001.1.p1" -0.0107600009490463 0.999996071755206 0.218366489323128 -0.0492749642236735 386.752077446374
"7241" "SMEST006804001.1.p1" 0.127757374131942 0.999996071755206 0.117963432588648 1.08302523356917 194.716505400709
"7242" "SMEST006806001.1.p1" -0.0764032586610949 0.999996071755206 0.129513344185678 -0.589925765113118 167.79381315849
"7243" "SMEST006818001.1.p1" 0.122243600039753 0.999996071755206 0.292417122158917 0.418045287968186 59.8317129671488
"7244" "SMEST006819001.1.p1" -0.193848077806748 0.999996071755206 0.209205560962401 -0.926591420012907 252.372622709557
"7245" "SMEST006820001.1.p1" 0.279772673993847 0.999996071755206 0.606892960647506 0.460991792844906 16.3828807335856
"7246" "SMEST006823001.1.p1" 0.0964852588385157 0.999996071755206 0.287250742539585 0.335892112881899 372.342064650884
"7247" "SMEST006826001.1.p1" 0.246441311439178 0.999996071755206 0.262240456842709 0.939753211256005 58.7331644475292
"7248" "SMEST006831001.1.p1" -0.277947084450239 0.999996071755206 0.742143145951891 -0.374519506063398 449.171350979219
"7249" "SMEST006858001.1.p1" 0.283611104414937 0.999996071755206 0.304092850007409 0.932646408516435 28.7428690930652
"7250" "SMEST006859001.1.p1" 0.0240226151918999 0.999996071755206 0.0938691218025746 0.255916053443264 4610.61601366801
"7251" "SMEST006880001.1.p1" -0.172158773400377 0.999996071755206 0.360544908773048 -0.477496060022708 99.0712178873521
"7252" "SMEST006885001.1.p1" -0.108826125511519 0.999996071755206 0.090701450167738 -1.19982784520272 364.766950920833
"7253" "SMEST006894002.1.p1" 0.200444458156721 0.999996071755206 0.279892080533092 0.716149087801797 36.9430252050439
"7254" "SMEST006898001.1.p1" 0.0823633803959489 0.999996071755206 0.165243816819843 0.498435475414766 8470.80471958254
"7255" "SMEST006905001.1.p1" -1.44721364694501 0.999996071755206 1.16222902540021 -1.24520521800483 1.54717807494396
"7256" "SMEST006907002.1.p1" -0.275068562744339 0.999996071755206 0.913036782928417 -0.301267777911533 1783.9673713078
"7257" "SMEST006908001.1.p1" -0.0140083802979328 0.999996071755206 0.21107445001398 -0.0663670107727626 205.150286639103
"7258" "SMEST006916001.1.p1" -0.412005197140457 0.999996071755206 0.778974936407174 -0.528906872204037 110.645314629905
"7259" "SMEST006920001.1.p1" 0.214829524777778 0.999996071755206 0.135455709151626 1.58597615503457 229.097367203815
"7260" "SMEST006928001.1.p1" -0.0876838366729718 0.999996071755206 0.409449928296233 -0.214150328558694 205.442538023079
"7261" "SMEST006930001.1.p1" 0.190608496469093 0.999996071755206 0.95217170940396 0.200182902502334 3.68145139862411
"7262" "SMEST006932002.1.p1" -0.0481198795091517 0.999996071755206 0.171874515265927 -0.279970997647324 172.693246690072
"7263" "SMEST006948001.1.p1" 0.313307363693085 0.999996071755206 0.274846867042687 1.1399342734528 287.821799501636
"7264" "SMEST006950001.1.p1" 0.218959004757242 0.999996071755206 0.179545223832455 1.21952007457222 198.454306610932
"7265" "SMEST006951001.1.p1" -0.33602654179203 0.999996071755206 0.940626957912718 -0.357236775924096 199.072541406281
"7266" "SMEST006966001.1.p1" -0.0304398183590949 0.999996071755206 0.334094001365511 -0.0911115381739302 19.1937724036792
"7267" "SMEST006968001.1.p1" 0.135726883965303 0.999996071755206 0.144092680997654 0.941941554738045 172.801911544505
"7268" "SMEST006978001.1.p1" 0.00408748170747245 0.999996071755206 0.193530778421373 0.0211205769997618 105.481020039272
"7269" "SMEST006982001.1.p1" -0.160680859528528 0.999996071755206 0.713905902923474 -0.225072882673379 400.710432833671
"7270" "SMEST006990001.1.p1" -0.0362892400102407 0.999996071755206 0.154270621349501 -0.235231048483478 363.189364817948
"7271" "SMEST007005001.1.p1" -0.30086697673071 0.999996071755206 0.476948869707772 -0.630815996932862 11.9140622813134
"7272" "SMEST007016001.1.p1" -0.968584048457652 0.999996071755206 0.548318241153863 -1.76646329769988 32.3472750058343
"7273" "SMEST007019009.1.p1" 0.707846741086149 0.999996071755206 1.22391764472163 0.578345074228537 1.71343496998364
"7274" "SMEST007021001.1.p2" -0.350658992541761 0.999996071755206 1.05007606173302 -0.333936754984247 2.56612569553851
"7275" "SMEST007025001.1.p1" -0.300398675102309 0.999996071755206 0.359818378012519 -0.834861956639294 19.3157924910848
"7276" "SMEST007026001.1.p1" -0.285387635676378 0.999996071755206 0.542665583330062 -0.525899641405485 91.5458859006079
"7277" "SMEST007031002.1.p1" 0.826363115922062 0.999996071755206 0.6917816566137 1.1945432608999 262.621111632041
"7278" "SMEST007036001.1.p1" 0.0277085973468697 0.999996071755206 0.131640964796332 0.210486130891998 303.678610010084
"7279" "SMEST007040001.1.p1" -0.229175617984333 0.999996071755206 0.164231653988364 -1.39544121013706 76.3306156070321
"7280" "SMEST007048001.1.p1" -0.40174560637704 0.999996071755206 0.718011457285202 -0.559525342250162 732.530951398145
"7281" "SMEST007049004.1.p1" -0.221230754109377 0.999996071755206 0.233290613973619 -0.948305421899204 1286.3036881943
"7282" "SMEST007054001.1.p1" 0.108905898795501 0.999996071755206 0.42203527456136 0.258049280142973 13.9517363031542
"7283" "SMEST007056001.1.p1" 0.322942885574707 0.999996071755206 0.252159814163784 1.28070718423415 50.9052746664148
"7284" "SMEST007060001.1.p1" 0.0628643787216417 0.999996071755206 0.322357127451521 0.195014700678817 50.4938406904598
"7285" "SMEST007063009.1.p1" -0.23792452177377 0.999996071755206 0.722851248656134 -0.329147279216989 535.582687564015
"7286" "SMEST007087001.1.p1" -0.125992540736699 0.999996071755206 0.188430120953838 -0.668643315086363 3353.51421990645
"7287" "SMEST007092001.1.p1" 0.0304029143615572 0.999996071755206 0.282108371374461 0.107770337382868 21.1421499662182
"7288" "SMEST007097001.1.p1" -0.000592008269085978 0.999996071755206 0.210953269380232 -0.00280634792162863 257.867083147747
"7289" "SMEST007100001.1.p1" 0.0890056617201179 0.999996071755206 0.0989120453474831 0.899846539493106 789.41581796649
"7290" "SMEST007126002.1.p1" 0.180945301203225 0.999996071755206 0.246597159367821 0.733768797933839 49.3634817492739
