"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"17555" "SMEST018749001.1.p1" -0.151172992582999 0.911229923372752 0.871619078477357 -0.173439288234816 13.284115967789
"17556" "SMEST005903001.1.p1" -0.0724679974392276 0.911323423759163 0.418251384272473 -0.173264214212422 615.63208163099
"17557" "SMEST009758002.1.p1" 0.166348163971323 0.911576329428821 0.96280860616979 0.172773864821465 10.4484492840271
"17558" "MSTRG.4518.1.p1" -0.0174297273538698 0.911576329428821 0.1008827219773 -0.172772175574244 3703.77766119985
"17559" "MSTRG.22897.1.p1" -0.0298739176891931 0.911576329428821 0.172819423259375 -0.17286203787613 462.098008300315
"17560" "SMEST015635001.1.p1" -0.133158512836815 0.911678680876763 0.771546899740115 -0.172586414230512 16.2330017165472
"17561" "MSTRG.12511.3.p3" 0.0569358684887232 0.911823862729161 0.330445570760632 0.172300292473783 113.659114070746
"17562" "SMEST052888001.1.p1" 0.0790622397744265 0.911823862729161 0.458899678377559 0.172286544313893 46.8947695558481
"17563" "SMEST033304002.1.p1" 0.0267425795844952 0.911882272042322 0.155415041067521 0.172072016973419 561.389650830024
"17564" "SMEST043600001.1.p1" -0.0440461674387395 0.911882272042322 0.25603975555543 -0.172028626348239 163.777925500395
"17565" "SMEST071019001.1.p1" -0.105385958698482 0.911882272042322 0.612414584201453 -0.17208270576361 28.887706012762
"17566" "MSTRG.395.1.p1" 0.0148021566507826 0.912259065005281 0.0863667559757206 0.171387201980167 5444.57779483494
"17567" "MSTRG.5228.1.p1" -0.341102839870315 0.912259065005281 1.98996076640229 -0.171411841695253 3.04561830568423
"17568" "MSTRG.21468.2.p1" -0.0710775261742328 0.912259065005281 0.414502393733087 -0.17147675682665 75.0223415102255
"17569" "MSTRG.8273.1.p1" 0.0188520776669559 0.912313590593689 0.110119569454914 0.171196434569012 1669.17847933968
"17570" "SMEST062504001.1.p1" -0.403581288735169 0.912313590593689 2.3569546691443 -0.171229974856364 2.02582932778744
"17571" "MSTRG.13960.1.p1" -0.0354371469300773 0.912479233928466 0.207314362458111 -0.170934355487491 262.416863186017
"17572" "MSTRG.13734.2.p2" 0.0384034587955264 0.912481209627001 0.224753256333453 0.170869421079931 217.462882190805
"17573" "MSTRG.6046.1.p1" -0.279619224667857 0.912550588293719 1.63785050897367 -0.170723288319564 3.46786750459845
"17574" "SMEST025654001.1.p1" -0.0183843291092067 0.91273256752326 0.107942233067552 -0.170316368179092 1995.18880844645
"17575" "MSTRG.2806.1.p2" -0.124626600221477 0.91273256752326 0.731355076221565 -0.1704050525845 18.6339387871459
"17576" "MSTRG.13623.1.p1" -0.125918155995618 0.91273256752326 0.739091315608991 -0.170368875044709 18.3534190987411
"17577" "SMEST076138001.1.p1" 0.0727871542928273 0.912999203434785 0.428329660957558 0.169932556456882 55.1608457636191
"17578" "SMEST044931001.1.p1" -0.0222853294392283 0.913029739458946 0.131218932692082 -0.169833186279018 913.006466733668
"17579" "SMEST017742001.1.p1" -0.113533877932067 0.91309920969986 0.669078614983769 -0.169686902838497 23.1399724072288
"17580" "SMEST000101001.1.p2" 0.326710411141321 0.913192303232613 1.92735689839431 0.169512149728732 3.27761250321911
"17581" "SMEST055140002.1.p1" -0.0990249896658661 0.913456022690172 0.585490072152204 -0.169131799796126 28.5553650894746
"17582" "MSTRG.14920.1.p2" -0.0779758979399684 0.91350266668577 0.461360372024694 -0.169012994327555 47.3922798826377
"17583" "SMEST080390002.1.p1" -0.0318984571061354 0.913952251153575 0.189411015361084 -0.168408669608395 324.364433690218
"17584" "MSTRG.8819.3.p1" 0.0415019289945494 0.914082433513112 0.246757422830696 0.168189181579452 213.519094352227
"17585" "SMEST021767001.1.p1" 0.430898230932238 0.914224845724322 2.56562250895911 0.167950752469449 2.06263487216098
"17586" "SMEST069543001.1.p1" -0.238491819377695 0.914224845724322 1.42050476348885 -0.167892305261929 4.93505583109818
"17587" "SMEST076766001.1.p1" 0.0440059170627573 0.914401287137153 0.26263659849761 0.167554397652457 198.724703662346
"17588" "MSTRG.22476.1.p1" 0.167540085586266 0.914401287137153 0.999824795436268 0.167569444517687 11.2160275664823
"17589" "SMEST013137001.1.p1" 0.167556513765027 0.914431937197562 1.00060734555471 0.167454810830054 9.77083054639687
"17590" "SMEST005474002.1.p1" 0.0297658258399128 0.914494802549786 0.178235134625614 0.167003132701285 446.627547966044
"17591" "SMEST029996001.1.p3" 0.110683414221795 0.914494802549786 0.661685704548517 0.167274906290013 22.1802997630752
"17592" "SMEST046823001.1.p1" 0.0512519167680356 0.914494802549786 0.306778743162128 0.16706475891959 121.7819911017
"17593" "SMEST056250001.1.p1" -0.258602640952366 0.914494802549786 1.54776107328121 -0.167081757912502 5.76357546686072
"17594" "SMEST067075001.1.p1" -0.134422685970185 0.914494802549786 0.804906936858774 -0.167004009798676 15.4037728822302
"17595" "MSTRG.23290.1.p1" -0.143281005231527 0.914494802549786 0.856882247707959 -0.167212012636257 13.2338156684115
"17596" "SMEST068015001.1.p1" 0.0625967984099794 0.914665472126406 0.375427434386656 0.166734747321397 117.48096101789
"17597" "SMEST042033001.1.p1" 0.0872443737435471 0.914713852022121 0.523632444621893 0.166613766277498 35.6998977363516
"17598" "MSTRG.1707.1.p2" 0.0565986549834099 0.914776261351229 0.340034436682656 0.166449773545236 103.103510686523
"17599" "SMEST059623001.1.p1" 0.0225906042907729 0.914776261351229 0.135750071581681 0.166413203525864 756.094122062205
"17600" "SMEST069782001.1.p1" 0.125205860817541 0.915295964172111 0.755508309112451 0.165724002380105 17.2983979324284
"17601" "SMEST063458001.1.p1" 0.0206814989044992 0.915341497347715 0.124883439117039 0.165606417077583 1100.27584317093
"17602" "SMEST011944001.1.p1" -0.017307759829161 0.915536947730719 0.104739746220049 -0.165245386338812 3306.01275720218
"17603" "SMEST058773001.1.p1" 0.356600620320809 0.915536947730719 2.15787966878532 0.165255099938701 2.62514391527757
"17604" "SMEST005404002.1.p1" -0.0160327770077599 0.915599548334302 0.0971052523936376 -0.165107207000168 2705.46744093445
"17605" "MSTRG.11904.3.p1" 0.0293435705417701 0.915620530921364 0.177819128520111 0.165019201173576 369.836986459177
"17606" "MSTRG.3816.1.p1" -0.0544833311472918 0.915800449699336 0.330724033459193 -0.164739558167049 97.6323383205284
"17607" "SMEST000527001.1.p1" 0.0480098705554988 0.916082934441923 0.292144150863198 0.164336237482914 142.965014221911
"17608" "SMEST027905002.1.p1" 0.103246687844673 0.91630547152748 0.630497905265235 0.163754212317708 24.9272751157693
"17609" "SMEST043908001.1.p1" -0.126966817871572 0.91630547152748 0.774240583271854 -0.163988843538819 16.6552509154614
"17610" "SMEST058621001.1.p1" 0.125104537193334 0.91630547152748 0.763447376334395 0.163867924720639 17.0426481598361
"17611" "MSTRG.17438.2.p1" 0.0349745991578222 0.91630547152748 0.21352710112802 0.163794661066715 257.398629770565
"17612" "SMEST069716002.1.p1" -0.0680014724462985 0.91630547152748 0.414876376213204 -0.163907796021031 59.1407326907659
"17613" "SMEST005221002.1.p1" -0.0687201413282801 0.916715271536279 0.421086327085788 -0.163197275494247 56.8804356982459
"17614" "SMEST028318001.1.p1" -0.417838179797826 0.916864513595003 2.5641396074459 -0.162954535932631 2.05097947747615
"17615" "SMEST040266001.1.p1" 0.211599271842654 0.917030183588876 1.30061284493085 0.162691974531364 6.99794457626143
"17616" "MSTRG.9109.1.p1" -0.0197441238056708 0.917488871005742 0.121820121394065 -0.162076047698247 2031.64641539061
"17617" "SMEST080953001.1.p1" -0.190429367941554 0.918003386824248 1.17991240876196 -0.161392800454879 6.72318355920281
"17618" "SMEST031149003.1.p1" -0.0345876751644936 0.918156896523588 0.214637164641279 -0.161144856820578 285.202808505744
"17619" "MSTRG.871.3.p4" 0.0252840203763132 0.91817938319572 0.156990073204671 0.161054898951158 587.893515413405
"17620" "SMEST053522001.1.p1" 0.0154871854195253 0.918254014744668 0.0962522530041925 0.160902056171617 3568.83620739063
"17621" "MSTRG.11023.3.p2" -0.109407886920458 0.918278037635363 0.680561920818198 -0.16076110574762 27.6985877299471
"17622" "SMEST064685002.1.p1" 0.0452346986628762 0.918278037635363 0.281402377911433 0.160747393105232 208.855930251991
"17623" "SMEST023116001.1.p2" 0.308443689816325 0.918455285630246 1.92211753878412 0.160470774337472 2.53480413657631
"17624" "MSTRG.14808.1.p1" -0.050236848040237 0.918583138434251 0.313483199114892 -0.160253717526422 112.206207532229
"17625" "SMEST009115001.1.p1" -0.067352852792691 0.91871099350891 0.420858932141286 -0.160036648028371 64.5569371099625
"17626" "MSTRG.11280.1.p1" 0.383239011534772 0.919249044467425 2.40539398284559 0.159324840033648 1.83165501538102
"17627" "SMEST006566001.1.p1" -0.103482030309136 0.919584801214532 0.651502721349614 -0.158835914138269 36.9426148053058
"17628" "SMEST018864001.1.p1" 0.150412000531413 0.919584801214532 0.947214114205376 0.158794087076706 12.0201062511106
"17629" "SMEST021029001.1.p1" -0.109188522183354 0.919641565842953 0.688180129773924 -0.158662706839885 26.7154673956854
"17630" "MSTRG.20852.1.p1" -0.219877788462434 0.919695305410854 1.38693556444302 -0.158534970260666 5.80399518006087
"17631" "SMEST080567001.1.p1" 0.0223096696557058 0.92003309172879 0.141142713718293 0.158064621743306 1266.12167023354
"17632" "SMEST046803001.1.p1" 0.219904064451878 0.920099876549761 1.39249299231712 0.15792112826791 4.75930992547763
"17633" "SMEST013398001.1.p1" 0.0437030573946737 0.920100452674687 0.276851336230154 0.157857491279515 158.576494158136
"17634" "MSTRG.8011.1.p2" 0.0309054930738313 0.920109703086357 0.195872916916743 0.157783391192198 315.525638448234
"17635" "MSTRG.16221.3.p1" -0.153883215313526 0.920179029066726 0.976683765459828 -0.157556847728575 9.95334946411845
"17636" "SMEST070623002.1.p1" 0.155877781679581 0.920179029066726 0.989631517445523 0.157510931020001 11.3173373637916
"17637" "SMEST076817001.1.p1" -0.273352325746408 0.920179029066726 1.73467955821371 -0.157580876797726 3.08565778500807
"17638" "MSTRG.8727.1.p2" -0.0295589940324401 0.92021354245974 0.187922092589967 -0.157293874419203 349.236357882564
"17639" "SMEST050981001.1.p1" 0.0307250219594461 0.92021354245974 0.195255814580438 0.157357782278942 360.193476392939
"17640" "SMEST067371001.1.p1" 0.282229102140494 0.92021354245974 1.7944320887255 0.157280458766733 2.9566731016142
"17641" "SMEST043809079.1.p1" 0.0185636241915549 0.920545354603504 0.118377516560752 0.156817145103969 9965.70013542852
"17642" "SMEST029778001.1.p1" -0.0276271971994784 0.920563602339176 0.176270117664864 -0.156732165187551 402.357638973003
"17643" "MSTRG.14322.4.p2" 0.0251949375268206 0.92077519877366 0.161100446687635 0.156392722955462 590.976779868148
"17644" "SMEST053556001.1.p1" 0.179922436687131 0.92077519877366 1.15076044955918 0.15635090409655 8.19841311156076
"17645" "MSTRG.6436.4.p1" -0.02157553132461 0.920835070037902 0.138113735131559 -0.156215681981654 1316.98041809916
"17646" "SMEST066067002.1.p1" -0.0144876007381484 0.921070630793889 0.0929476218538869 -0.15586843911857 3999.01089997213
"17647" "SMEST020346002.1.p1" 0.223302377049941 0.921104772551105 1.43359197438112 0.155764248852146 5.55279882537418
"17648" "SMEST044866001.1.p1" -0.141578535193757 0.921122669270106 0.909790283780042 -0.155616670916202 11.5104973354431
"17649" "MSTRG.15634.2.p1" -0.0236963310811877 0.921122669270106 0.15222318767958 -0.155668340956484 598.163731870507
"17650" "SMEST056502001.1.p1" -0.263350445274547 0.921131785630046 1.69310730418128 -0.155542678614746 3.44271735490973
"17651" "MSTRG.7578.1.p3" -0.0550055435960075 0.921586803803925 0.355033665195883 -0.15493050093055 88.8975293870965
"17652" "SMEST008566001.1.p1" -0.183799142631014 0.921962584898847 1.19030142662538 -0.154413948030041 7.07986289522815
"17653" "SMEST056369001.1.p1" 0.0780896007413329 0.922178597681074 0.506778487045231 0.154090204571693 45.1554211916156
"17654" "SMEST051408001.1.p1" 0.209756508997994 0.922232191060675 1.3623872327198 0.153962474075191 5.43692866310788
"17655" "SMEST038735001.1.p1" 0.113009389419994 0.922264959464707 0.734495527768802 0.153859874087029 19.4828642420059
"17656" "SMEST028774001.1.p1" 0.301011977300392 0.922289812673589 1.95758725614102 0.153766825134414 2.41931420818633
"17657" "SMEST073583001.1.p1" -0.150502710314367 0.922352867636369 0.979658928635711 -0.153627661541307 11.2795174786632
"17658" "MSTRG.15146.1.p4" 0.0872322456515608 0.922428429181758 0.568386758024219 0.153473395395049 32.6964634125107
"17659" "MSTRG.4753.2.p1" 0.0246921159498978 0.92252634664107 0.161078817635964 0.153292135566215 487.137127394684
"17660" "SMEST046335001.1.p1" 0.157511914151617 0.922835817224263 1.03046292681696 0.152855488589156 9.68049076769561
"17661" "MSTRG.704.2.p1" 0.042412858394861 0.923207014398647 0.278479424737822 0.152301587217049 155.060368318283
"17662" "MSTRG.2102.2.p1" 0.0440214375476582 0.923207014398647 0.289079890373237 0.152281217108604 154.321910765742
"17663" "SMEST039898001.1.p1" 0.252995558936648 0.923212874500854 1.66282601038476 0.152147944136445 3.51918214473079
"17664" "MSTRG.22674.1.p2" 0.0155836091253332 0.923212874500854 0.102409993593108 0.152168832147861 2503.49858791518
"17665" "SMEST002851001.1.p1" -0.0172427542504612 0.923458024268279 0.113654654509749 -0.151711817917516 1766.06093421386
"17666" "SMEST024348001.1.p2" -0.0201941547300157 0.923458024268279 0.133109946142647 -0.15171033656925 1797.52336127637
"17667" "SMEST039062001.1.p1" -0.0135350307016587 0.923458024268279 0.089244323799817 -0.151662650635563 5102.05596148004
"17668" "MSTRG.8430.1.p2" -0.0747371277608541 0.92355916936768 0.493387933097449 -0.151477413101007 46.5386613663846
"17669" "MSTRG.23511.6.p1" -0.0633107009348111 0.923650636343089 0.418434162103015 -0.151303852956501 56.9860450404586
"17670" "SMEST054524001.1.p1" 0.16898868463673 0.923916159726596 1.11972274523619 0.150920114247642 7.71211498526296
"17671" "SMEST004026001.1.p1" 0.263178347315613 0.924291066042726 1.75024870592044 0.150366257335531 2.98182325130292
"17672" "SMEST012344001.1.p1" -0.0363408614036468 0.924291066042726 0.241722681737523 -0.150341131177371 186.964889180375
"17673" "SMEST039336001.1.p1" 0.147695916905038 0.924384043250999 0.983697318067716 0.150143661258687 12.1352159456242
"17674" "SMEST074111001.1.p1" -0.0217572096418319 0.924384043250999 0.144948974768127 -0.150102542474941 667.384260689776
"17675" "SMEST075858001.1.p1" 0.271574358456025 0.924631821571886 1.81363741307318 0.149740161125066 3.49403199504208
"17676" "MSTRG.20531.1.p1" -0.0862115433395365 0.924962996637923 0.577771662270378 -0.149213865908142 30.141582421515
"17677" "MSTRG.20980.1.p1" 0.0186100084989016 0.924962996637923 0.124672594312382 0.149271045505574 1271.41240302079
"17678" "SMEST075241002.1.p1" 0.0172989284624016 0.925142774621372 0.116151981786389 0.14893356270249 1463.79575792466
"17679" "SMEST016813001.1.p1" -0.229329237454385 0.925295671638918 1.54368824768525 -0.148559294791719 4.03037654771504
"17680" "MSTRG.14945.5.p3" -0.229329237454385 0.925295671638918 1.54368824768525 -0.148559294791719 4.03037654771504
"17681" "SMEST050057001.1.p1" -0.0163487632113477 0.925295671638918 0.110017688887985 -0.148601223826774 1972.86326879297
"17682" "SMEST038907001.1.p1" -0.0196313018879193 0.925900126001283 0.132853950009449 -0.147766038469485 914.894008584308
"17683" "SMEST051302001.1.p1" -0.0457311157853983 0.926019638283575 0.309918639569041 -0.147558455499772 112.516505879904
"17684" "SMEST069745001.1.p2" 0.185417885364203 0.926047318461491 1.25739625423134 0.147461776460875 5.90947816139953
"17685" "SMEST009646001.1.p1" -0.0339715869772734 0.926214337039071 0.23108560800503 -0.147008666054763 215.268297447411
"17686" "SMEST023009001.1.p1" 0.118827702387746 0.926214337039071 0.808614812295076 0.146952171269877 15.2906918692264
"17687" "SMEST041142002.1.p1" -0.236598704890863 0.926214337039071 1.6087923898153 -0.14706602690856 3.55782704942339
"17688" "SMEST058646003.1.p1" 0.246215524065993 0.926214337039071 1.67416608440003 0.147067561791057 4.56836954802151
"17689" "SMEST063035001.1.p1" -0.0192204346608256 0.926214337039071 0.130853978302789 -0.146884603052346 966.952307419509
"17690" "MSTRG.22217.1.p1" -0.165359325810875 0.926214337039071 1.12580842435188 -0.146880519131016 9.03340061722388
"17691" "MSTRG.21655.2.p1" 0.024794485126944 0.926217419035874 0.168884183512494 0.146813541749513 422.259469242522
"17692" "MSTRG.2871.3.p2" 0.0344976900273291 0.926342481329921 0.235319790444366 0.146599187268463 212.486823808827
"17693" "SMEST001197001.1.p1" 0.042759652618299 0.926378102037571 0.291910257051485 0.146482186169832 122.57975209978
"17694" "MSTRG.8426.1.p1" -0.121318631148753 0.926378102037571 0.828564382594554 -0.146420282717027 15.0470422770067
"17695" "MSTRG.8936.1.p1" 0.0755122776287651 0.926378102037571 0.516287048277224 0.146260259444312 37.448746452885
"17696" "MSTRG.11952.6.p1" 0.0463811202020057 0.926378102037571 0.317039621731468 0.146294396734079 111.581209635073
"17697" "SMEST045564001.1.p1" 0.0124711343621573 0.926378102037571 0.0852786340701606 0.146239846570444 6044.33036856953
"17698" "SMEST029624001.1.p1" 0.0170753417009234 0.926392900197124 0.116827402599555 0.14615870353167 1348.92809194241
"17699" "SMEST047665001.1.p1" 0.0199345762922371 0.926418425793237 0.136477812171259 0.146064594494102 949.616182320606
"17700" "SMEST059115001.1.p1" 0.0289213097479592 0.926524779580864 0.198263906563498 0.145872792729909 296.677053826519
"17701" "MSTRG.21896.1.p1" -0.0295071489950956 0.926632885347771 0.202549279468959 -0.145678864286543 280.115923067299
"17702" "SMEST023535001.1.p1" 0.106904343549269 0.926701123963342 0.734570580580452 0.145533113325603 18.6001762650371
