"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"9493" "SMEST035047001.1.p1" 0.220724240601633 0.803592409524266 0.376493848895404 0.586262541205432 49.95559093216
"9494" "SMEST051302001.1.p1" 0.176605994967001 0.803592409524266 0.301258829739834 0.586226784189253 34.2399022123974
"9495" "SMEST069008002.1.p1" 0.486489694649172 0.803592409524266 0.83010838267627 0.586055634182044 2042.13027220776
"9496" "SMEST046814001.1.p1" 0.0704859506165224 0.80368974212893 0.120310363155585 0.58586765734694 565.227854312694
"9497" "SMEST057099001.1.p1" 0.529318500268462 0.803744610202975 0.903700222748932 0.585723547415257 390.579101486588
"9498" "MSTRG.6442.4.p1" -0.0702658400372118 0.803880004933641 0.120010743084018 -0.585496250015047 343.651948113341
"9499" "SMEST056922002.1.p1" -0.11239942437489 0.804027161506404 0.192051461322591 -0.585256803571473 81.1237589110553
"9500" "SMEST067763001.1.p1" 0.602286166279269 0.804093431295045 1.0295252785036 0.58501348034376 661.477603708472
"9501" "SMEST068881002.1.p1" -0.115694634109079 0.804093431295045 0.197741346101516 -0.585080643932118 117.96366366227
"9502" "MSTRG.6553.2.p1" 0.174102632589765 0.804101998831199 0.297653466467994 0.58491720138756 28.5708310042835
"9503" "SMEST066500001.1.p2" 0.189815062032884 0.804171811612551 0.324604665909168 0.584757651284036 29.3166745869555
"9504" "MSTRG.10308.2.p1" 0.195537746728914 0.804388890448862 0.334596824705795 0.584398094335914 39.6897322909141
"9505" "MSTRG.8938.5.p1" 0.224678132770075 0.804388890448862 0.384486784287371 0.584358531819257 344.973733709558
"9506" "SMEST041213001.1.p1" -0.083851881311277 0.804457214334665 0.143532706184786 -0.584200518057013 286.846605980029
"9507" "MSTRG.22303.2.p2" 0.146521422800732 0.804484050003243 0.250856178061111 0.584085366895121 39.2890712946135
"9508" "MSTRG.15623.1.p3" -0.0884925341738072 0.804494608200038 0.151531675898789 -0.583987035376767 108.155256541655
"9509" "SMEST056198001.1.p1" 0.0399248118180499 0.804776531495219 0.0684182720491543 0.583540195071959 1415.22527475864
"9510" "SMEST080027001.1.p1" -0.157928180592042 0.804776531495219 0.270646993103051 -0.583520913280235 45.8602328370193
"9511" "SMEST029653001.1.p1" 0.145214927836294 0.804904996797377 0.248953776221472 0.583300763861919 47.9344716958722
"9512" "MSTRG.2044.1.p1" -0.0628949402363277 0.804936128720186 0.107855597414878 -0.583140251816468 322.09762485127
"9513" "MSTRG.20791.2.p1" -0.162847194040391 0.804936128720186 0.279365091777626 -0.582918907312934 294.567247238216
"9514" "SMEST046309001.1.p1" -0.0730054852303841 0.804936128720186 0.125234721593384 -0.582949235655435 272.635847299658
"9515" "SMEST068902002.1.p1" -0.104441401175172 0.804936128720186 0.179121105582403 -0.583077023980991 184.750434377616
"9516" "SMEST005850001.1.p1" -0.103780393570707 0.804971998744412 0.17810046952579 -0.582707018387049 92.1488313188193
"9517" "SMEST022985001.1.p1" 0.0642957994714483 0.804971998744412 0.110336533609807 0.582724482706908 675.176651911403
"9518" "SMEST025275001.1.p1" -0.0861244088089348 0.805054875038044 0.147844441451255 -0.582533965859857 221.453552969737
"9519" "MSTRG.2554.1.p1" 0.0995850250191868 0.8051129497176 0.17102038865855 0.582299138718557 120.539432133395
"9520" "SMEST016227001.1.p1" 0.131185917182826 0.8051129497176 0.225274940239286 0.582336930346009 88.5724330440007
"9521" "MSTRG.16283.2.p3" -0.163664364626386 0.805126538532118 0.281382071508149 -0.581644607807382 178.937410586803
"9522" "MSTRG.4583.1.p1" -0.0509635961644025 0.805126538532118 0.0876286482714112 -0.581586012904748 3379.96663706855
"9523" "MSTRG.5152.1.p1" 0.122052487363948 0.805126538532118 0.209858984005166 0.58159286314349 77.9432897667618
"9524" "SMEST004091001.1.p1" -0.0705798836635438 0.805126538532118 0.121356260009248 -0.581592442434904 445.765200303304
"9525" "SMEST019493001.1.p1" -0.148434979438227 0.805126538532118 0.255088558676587 -0.581895872587606 3109.6730579298
"9526" "SMEST026673001.1.p1" -0.110750000031375 0.805126538532118 0.190259307312191 -0.582100300878573 63.0052678296539
"9527" "SMEST033244002.1.p1" -0.15295596260116 0.805126538532118 0.262894156397252 -0.581815756946811 725.133385857528
"9528" "SMEST062646001.1.p1" -0.122268981311496 0.805126538532118 0.21002237674899 -0.582171210535468 269.847695537325
"9529" "SMEST037133001.1.p1" 0.144343686753386 0.805468500779763 0.248440184999188 0.580999755550243 69.5381445463932
"9530" "SMEST062105001.1.p1" 0.486134960326 0.805468500779763 0.836763808362787 0.580970347268211 63.0978180862577
"9531" "SMEST072512001.1.p1" -0.101425008752385 0.805468500779763 0.174571272110722 -0.580994842542343 1000.89932974515
"9532" "SMEST019754002.1.p1" 0.546541160037529 0.805637274399344 0.94141006322838 0.580555893107063 1011.19668370253
"9533" "SMEST036511001.1.p1" -0.144130211311832 0.805637274399344 0.248271895706562 -0.580533736618271 69.4202410274849
"9534" "SMEST062885002.1.p1" -0.141626864400176 0.805637274399344 0.243904519923418 -0.580665189987644 369.386614264649
"9535" "MSTRG.131.1.p1" 0.0510466607687529 0.805870090222804 0.0880333767106774 0.579855762394736 988.741767189376
"9536" "MSTRG.14414.2.p1" -0.201577457007372 0.805870090222804 0.347631009365779 -0.57986040248576 58.9663750750816
"9537" "MSTRG.15999.1.p1" 0.149532097482707 0.805870090222804 0.257838424943493 0.579944969472559 40.54452661108
"9538" "MSTRG.17175.2.p1" 0.0684614519657596 0.805870090222804 0.118078975380556 0.579793750285483 476.948802364222
"9539" "MSTRG.329.2.p2" -0.125638537258526 0.805870090222804 0.216704542951069 -0.579768820475973 110.628478340193
"9540" "SMEST004287002.1.p1" 0.089386332392585 0.805870090222804 0.154104524297641 0.580037041741503 229.363762281011
"9541" "SMEST078291001.1.p1" 0.0867554700958187 0.80598792288877 0.149692056875583 0.579559609952622 110.285032570139
"9542" "SMEST011147001.1.p1" -0.0715503520335406 0.806086334553594 0.123496716150857 -0.579370482581402 258.269226605296
"9543" "MSTRG.3376.1.p1" -0.0722580188966749 0.8062384588734 0.12477899678883 -0.579087993622524 403.740148728093
"9544" "SMEST042690001.1.p1" -0.106775868823486 0.8062384588734 0.184402035559443 -0.579038449871485 122.069597332855
"9545" "SMEST048466001.1.p1" 0.0433736364554436 0.806283868455237 0.0749236947190349 0.578904131971808 1512.15429883558
"9546" "MSTRG.20381.3.p1" -0.105428636404433 0.806817572924524 0.182318926921087 -0.578264901976226 1604.1367699732
"9547" "SMEST069623002.1.p1" -0.0466039450298735 0.806826694414942 0.0806062212447682 -0.578168090628592 794.497064024764
"9548" "MSTRG.4650.2.p1" -0.14067506218785 0.806827716948047 0.243348923463081 -0.578079656921892 50.451419574442
"9549" "MSTRG.12101.5.p1" 0.0667234850729236 0.806987641480781 0.115560496831408 0.577390084868419 452.291434426072
"9550" "MSTRG.22556.4.p1" 0.0779796596509589 0.806987641480781 0.134993344995047 0.577655584827681 138.344189046919
"9551" "MSTRG.9013.2.p1" 0.112540653556355 0.806987641480781 0.194846210377071 0.577587079258886 359.741069883435
"9552" "SMEST004980002.1.p1" -0.22488235248778 0.806987641480781 0.389442585758622 -0.577446742373374 39.4075635609515
"9553" "SMEST061124002.1.p1" 0.0969844578357405 0.806987641480781 0.167904820798889 0.577615683541959 193.082910637827
"9554" "SMEST064233001.1.p1" 0.157316918539501 0.806987641480781 0.272395778291767 0.57753067806725 41.4560154746289
"9555" "SMEST030835001.1.p1" -0.0594697919251459 0.807034078554076 0.103033741633793 -0.577187540529354 1378.96225839908
"9556" "SMEST077985001.1.p1" -0.111466479936143 0.807034078554076 0.193126794318504 -0.577167349199162 106.456941643111
"9557" "SMEST017644001.1.p1" 0.159467305411734 0.807237434166084 0.276435586350892 0.57686966977296 105.865195480958
"9558" "SMEST014113001.1.p1" -0.125912468788867 0.807335893969095 0.218399496260495 -0.576523622740801 381.929910694051
"9559" "SMEST051096001.1.p1" 0.153860184071364 0.807335893969095 0.266884030420291 0.57650577229767 35.5100844978839
"9560" "SMEST051736001.1.p1" -0.102763925029451 0.807335893969095 0.17821969966264 -0.576613725777663 190.959170388403
"9561" "SMEST031004002.1.p1" 0.0969210660778721 0.80756156161554 0.168211710732286 0.576185009093242 90.8374803494202
"9562" "SMEST025559001.1.p1" -0.0433307203514114 0.807841724594368 0.0752634619516995 -0.575720531952397 1423.56380446987
"9563" "SMEST080390002.1.p1" 0.090930186324284 0.807841724594368 0.157936508997304 0.575738864316904 112.855700060118
"9564" "MSTRG.9017.3.p1" 0.169937799696877 0.80844223882722 0.295677952243424 0.574739504273119 26.2878132683135
"9565" "SMEST020264001.1.p1" 0.0710971806707056 0.80844223882722 0.123644985619085 0.57501062671264 554.574579719494
"9566" "SMEST052114002.1.p1" 0.471544092478035 0.80844223882722 0.820426056578453 0.574755139353554 299.930717109746
"9567" "SMEST058206003.1.p1" 0.151493818024799 0.80844223882722 0.263684302536741 0.574527253110526 1693.87890355161
"9568" "SMEST061110001.1.p1" -0.0924944318329425 0.80844223882722 0.160928690724035 -0.574754143694332 239.099497663798
"9569" "SMEST077004001.1.p1" 0.0456164877737558 0.80844223882722 0.0794037391683556 0.574487905122926 575.648400060093
"9570" "SMEST077868003.1.p1" 0.112354693721866 0.80844223882722 0.195572914371585 0.574490051870854 427.793442466654
"9571" "SMEST032466001.1.p1" 0.15705599220995 0.808449843945521 0.273429657936313 0.574392673403891 66.1804508274135
"9572" "MSTRG.572.1.p1" 0.142381852044492 0.80853811004701 0.247959554765846 0.574214017197067 47.3427068009958
"9573" "SMEST063934001.1.p1" -0.0608146416363098 0.8085443037473 0.105926662251209 -0.574120248328846 349.388311120148
"9574" "MSTRG.4167.3.p1" 0.11766964929459 0.80875055247633 0.205063851387291 0.573819561558682 50.3872449005745
"9575" "MSTRG.1481.3.p1" -0.111798572771091 0.808891417000772 0.195082070965721 -0.573084816137386 73.2529955302141
"9576" "MSTRG.18168.1.p1" -0.126593863888195 0.808891417000772 0.220929201058399 -0.573006480273888 154.816963790412
"9577" "MSTRG.8995.1.p1" -0.0970377572238323 0.808891417000772 0.169411471933264 -0.572793306831418 445.225370744454
"9578" "SMEST005260001.1.p1" -0.107732308593804 0.808891417000772 0.188108716073418 -0.572713007895694 975.194187523124
"9579" "SMEST025329001.1.p1" -0.101017662441365 0.808891417000772 0.17614832321469 -0.573480692849085 761.043503449221
"9580" "SMEST028610001.1.p1" 0.175357057520912 0.808891417000772 0.305859138897228 0.5733261989593 26.3709294772938
"9581" "SMEST031080002.1.p1" 0.571355868098279 0.808891417000772 0.99681651202306 0.573180581588381 874.417056234765
"9582" "SMEST037720001.1.p1" 0.106049844992142 0.808891417000772 0.185102053229535 0.572926356795379 2234.7555031151
"9583" "SMEST040748001.1.p1" 0.0528627567486838 0.808891417000772 0.0922883150891384 0.572800106900048 667.09991661814
"9584" "SMEST061056002.1.p1" 0.156712332027965 0.808891417000772 0.273540426010221 0.572903736071935 44.1129719068419
"9585" "SMEST067935002.1.p1" -0.170979679911082 0.808891417000772 0.298534655217036 -0.572729754898233 601.660684753297
"9586" "MSTRG.5455.9.p2" -0.201953518670366 0.809052921178424 0.352782775128578 -0.572458557810143 162.002783506824
"9587" "MSTRG.7125.2.p1" -0.0406737896122918 0.80920071763109 0.0710808970565426 -0.572218293473943 7981.94407540503
"9588" "SMEST020517001.1.p1" -0.0853410501381705 0.809457484272357 0.149232786933009 -0.571865284379365 146.758217908727
"9589" "SMEST016936002.1.p1" -0.137835694483564 0.809646863567364 0.241147714771545 -0.571582005718546 40.8724541074394
"9590" "SMEST050507001.1.p1" -0.14372574034805 0.809647436586883 0.251491222420328 -0.571494062356717 168.700337187071
"9591" "SMEST048005001.1.p1" 0.493126243265123 0.809890831923103 0.863384420709131 0.571154900918989 515.162180122138
"9592" "MSTRG.13626.3.p1" 0.117909572738218 0.809937890330255 0.206521397630833 0.570931506811645 468.657767358006
"9593" "SMEST031961004.1.p1" -0.114944721267724 0.809937890330255 0.201326950308732 -0.570935590547901 533.043641866544
"9594" "SMEST020293001.1.p1" 0.0952966537835493 0.810005021132992 0.166960192131931 0.570774701242835 184.258301922998
"9595" "SMEST000525001.1.p1" -0.054132335738646 0.810527850269212 0.0949446113177672 -0.570146477902491 542.219971218411
"9596" "MSTRG.5757.1.p1" -0.0657686305095202 0.810716712324954 0.115443404672332 -0.569704529212337 598.26167645155
"9597" "MSTRG.7695.1.p1" 0.128131553182887 0.810716712324954 0.224983924722863 0.569514259033042 499.229374904063
"9598" "SMEST003250001.1.p1" 0.57750926277035 0.810716712324954 1.01393126399496 0.569574371831602 970.453906185039
"9599" "SMEST011690001.1.p1" -0.0714085336430038 0.810716712324954 0.125373715241626 -0.569565426894959 437.669767363941
"9600" "SMEST025866001.1.p1" -0.113950894540422 0.810716712324954 0.200044703810045 -0.569627150182519 380.01999973178
"9601" "SMEST020147001.1.p2" 0.192107320972641 0.81081226249994 0.337428171137375 0.569328044914275 29.1225956803963
"9602" "SMEST006065001.1.p1" -0.105357927116961 0.811014938255326 0.185210099951667 -0.568856272657133 56.3851460193227
"9603" "SMEST016975003.1.p1" 0.142306547557094 0.811014938255326 0.250086032764548 0.569030369205276 35.5467594670054
"9604" "SMEST017151001.1.p1" 0.104170759728164 0.811014938255326 0.183106412823195 0.568908309228632 68.346302446699
"9605" "MSTRG.9959.1.p1" 0.0447416270901903 0.811037868799291 0.0786672629130098 0.568745186160418 924.546023609569
"9606" "MSTRG.175.1.p1" -0.193592515887293 0.811325091766657 0.341305770151028 -0.567211377064115 23.7425947945099
"9607" "MSTRG.23184.2.p1" 0.114204804912922 0.811325091766657 0.201370443301901 0.567137873067608 155.54944682158
"9608" "MSTRG.5652.3.p1" 0.0971079406827033 0.811325091766657 0.17091323577754 0.568170980093659 159.7765779421
"9609" "MSTRG.6082.2.p2" -0.10757346129157 0.811325091766657 0.189639509996332 -0.567252368948068 610.670167291181
"9610" "MSTRG.9589.2.p1" 0.125144702163513 0.811325091766657 0.22051096960883 0.567521436169414 57.215135740683
"9611" "SMEST001429001.1.p1" 0.0902998706588068 0.811325091766657 0.15921715405866 0.567149131591298 172.011565978912
"9612" "SMEST037819001.1.p1" 0.0538784185170666 0.811325091766657 0.094867710734396 0.567932103557465 732.285458837438
"9613" "SMEST041295001.1.p1" -0.0787221971060116 0.811325091766657 0.138509590081363 -0.568351960754259 572.177137629087
"9614" "SMEST053185002.1.p1" -0.0948659134337748 0.811325091766657 0.166998368523052 -0.568064911488518 967.108330738069
"9615" "SMEST056249001.1.p1" -0.0837529762248398 0.811325091766657 0.147386417318478 -0.56825437342617 2293.02200066393
"9616" "SMEST059623001.1.p1" -0.0885291004328881 0.811325091766657 0.155886442752119 -0.567907631157262 322.533132728706
"9617" "SMEST062686001.1.p1" -0.141850700897051 0.811325091766657 0.250012697367867 -0.567373986963283 145.078531816299
"9618" "SMEST074337001.1.p1" -0.0748582422355094 0.811325091766657 0.131907560702389 -0.567505318397973 2035.09689533188
"9619" "SMEST076042010.1.p1" 0.191919632225936 0.811325091766657 0.338368543920322 0.567191116533363 32.8548330449996
"9620" "SMEST077437001.1.p1" -0.110052515357447 0.811325091766657 0.194048105534261 -0.567140375086094 92.7661119240901
"9621" "SMEST037154001.1.p1" -0.312117139261237 0.811389239968085 0.550486534312796 -0.566984149123413 390.405127699642
"9622" "MSTRG.12161.4.p1" -0.0679678053947961 0.81139237448636 0.119903149157368 -0.566855882205322 287.874300795685
"9623" "SMEST008280001.1.p1" -0.0742435088749412 0.81139237448636 0.130985683062303 -0.566806288589781 7487.83927903554
"9624" "MSTRG.12243.2.p1" -0.0862086580534443 0.812229384078682 0.152422396995723 -0.565590489013655 188.726040184057
"9625" "MSTRG.18594.1.p3" 0.0770059420285935 0.812229384078682 0.136103227204812 0.565790713490673 258.027405385791
"9626" "SMEST035040001.1.p1" -0.11684092404099 0.812229384078682 0.206577850246767 -0.565602381385117 164.872675931896
"9627" "SMEST054829002.1.p1" -0.1091412618944 0.812229384078682 0.192956251213093 -0.565626981288459 101.989185187612
"9628" "MSTRG.9901.1.p1" -0.13620118604152 0.812340209635919 0.240898428537986 -0.56538843722695 57.1348997948662
"9629" "SMEST041777003.1.p1" -0.0920983374180269 0.812430285096358 0.162945959177635 -0.565207863286909 244.684875573108
"9630" "MSTRG.7259.1.p2" 0.179323154375118 0.812442870353028 0.317325736902829 0.565107501601832 27.7523532729741
"9631" "SMEST067484001.1.p1" 0.111055624987128 0.812527260038507 0.196582005321094 0.564932811656545 92.8847149147625
"9632" "MSTRG.13893.1.p1" 0.126338831316044 0.81253012949564 0.223740077837048 0.564667861642822 163.733396582265
"9633" "SMEST014610004.1.p1" 0.130875067682467 0.81253012949564 0.231754382524113 0.564714532070825 131.961041972972
"9634" "SMEST018671002.1.p1" 0.089808068463198 0.81253012949564 0.15903604631408 0.564702597584929 132.738077134885
"9635" "SMEST026488002.1.p1" 0.119618615220633 0.812867623722251 0.212002860021376 0.564231139186385 736.161905473922
"9636" "MSTRG.21623.1.p1" -0.091340795748254 0.813182779694344 0.162037930265725 -0.56370008922272 551.106492861824
"9637" "SMEST023182001.1.p1" 0.548616948984765 0.813182779694344 0.973341389790164 0.563642884952255 695.994728382711
"9638" "SMEST056141002.1.p1" -0.118657097128438 0.813182779694344 0.210486297607236 -0.563728368436841 273.86515905943
"9639" "MSTRG.15551.2.p1" 0.189058601876817 0.813184442934599 0.335475678274268 0.563553825568994 35.222216885199
"9640" "SMEST027255002.1.p1" -0.11944511540965 0.813269174780559 0.212015647509523 -0.56337877327797 357.206753788954
"9641" "SMEST007340001.1.p1" -0.169240964598153 0.813615230428157 0.300683405186461 -0.562854356705194 67.5528699506519
"9642" "SMEST040041001.1.p1" 0.0933325343268002 0.813615230428157 0.165822547301839 0.562845860502379 135.400497621702
