"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"14505" "SMEST035995006.1.p1" 0.112289987565669 0.778932826634644 0.246573256205142 0.455402136038008 679.321739666576
"14506" "SMEST069966001.1.p1" 0.390606572422248 0.778932826634644 0.857114000915934 0.455723010013646 2.9300860920227
"14507" "MSTRG.12992.1.p1" -0.201829565836855 0.779015604447899 0.443404190205507 -0.455181909181579 12.9761299676006
"14508" "SMEST052584001.1.p1" -0.0832213567762995 0.779015604447899 0.182826360527059 -0.455193422526084 315.291145618917
"14509" "MSTRG.7694.1.p1" -0.114743899085587 0.779031084698693 0.25214526802337 -0.455070602693015 56.5031865486755
"14510" "SMEST010270001.1.p1" 0.182106893481892 0.779031084698693 0.400200084662408 0.455039617584062 17.7980845258701
"14511" "SMEST064937001.1.p1" 0.0953982707690822 0.779155027104904 0.20974310044062 0.454833892360097 48.9343200041933
"14512" "SMEST029555002.1.p1" 0.241524001560817 0.779578224162865 0.531661389747666 0.454281627777123 7.95423996469288
"14513" "SMEST060010004.1.p1" -0.0757850505286926 0.779743310297704 0.166939903054938 -0.453966062887628 102.033875504792
"14514" "SMEST072408001.1.p1" 0.0843917226308149 0.779743310297704 0.185890673531645 0.453985781144897 272.395674092498
"14515" "MSTRG.1837.1.p1" 0.0483118890183529 0.779765463935265 0.106444919126276 0.453867497057707 239.670884445306
"14516" "SMEST076666001.1.p1" -0.0562331341971592 0.779765463935265 0.123911749174699 -0.453815998657867 1374.17073798036
"14517" "SMEST014034001.1.p1" 0.352546412566966 0.779974370147555 0.777456121594612 0.453461491619451 2.75696844585955
"14518" "SMEST043829001.1.p1" -0.0784983037956936 0.779974370147555 0.173113595674217 -0.45344967557268 878.23064438524
"14519" "MSTRG.21084.2.p2" 0.123014884028735 0.780110032914135 0.271418005709286 0.453230373229164 58.3609790423806
"14520" "SMEST041448006.1.p1" 0.177577434980137 0.780410979291511 0.392159252518685 0.452819699751125 256.270004454356
"14521" "SMEST050353007.1.p1" -0.160445746534971 0.780513586914607 0.354467605035565 -0.452638673480113 46.8802163793036
"14522" "MSTRG.4571.1.p1" 0.0466166270658781 0.780693390218078 0.103064348593904 0.452306036974608 561.710091874359
"14523" "SMEST022017001.1.p1" -0.0986135842804408 0.780693390218078 0.218002309172458 -0.452351099650185 374.375098211641
"14524" "SMEST069191021.1.p1" -0.187206495255087 0.781111194027228 0.414393583706534 -0.451760120368233 12.9297900759864
"14525" "SMEST040843001.1.p1" -0.0457592458134582 0.781323404316336 0.101360106504244 -0.451452227031176 492.748886112616
"14526" "MSTRG.757.1.p1" -0.212471244732465 0.781332137244393 0.470779880848297 -0.451317597407972 11.0893180269777
"14527" "SMEST068583001.1.p1" 0.119545786146116 0.781332137244393 0.264872750666531 0.451332897949256 29.587508984879
"14528" "MSTRG.21892.3.p1" 0.104598481875042 0.781591679614088 0.231948869072679 0.450954912146034 61.733495627417
"14529" "SMEST044121001.1.p3" 0.0527664039630751 0.781653475103366 0.117045102836602 0.450821116683016 249.070449119463
"14530" "SMEST078530001.1.p1" -0.0679510468657348 0.781801607848059 0.150805478594817 -0.45058738912467 144.08009138525
"14531" "SMEST018778001.1.p1" -0.0650226848426152 0.781918834997779 0.144369916781354 -0.450389432177141 250.807978212752
"14532" "MSTRG.1714.4.p1" -0.0396854529077983 0.782133623537589 0.0881867058562165 -0.450016275383993 921.852352457379
"14533" "MSTRG.6061.1.p2" -0.0844420688298517 0.782133623537589 0.18762287554738 -0.450062757984581 76.2985958698643
"14534" "SMEST043498001.1.p1" -0.126009942104962 0.782450541682552 0.280279191885496 -0.449587217863971 4852.48468846753
"14535" "SMEST003951001.1.p1" 0.0956997188328106 0.782450644696225 0.212890854614719 0.449524799954436 190.494736487776
"14536" "MSTRG.13740.1.p2" -0.103646926753649 0.782574743642664 0.230739637263256 -0.449194286612298 52.914352913847
"14537" "MSTRG.18604.1.p1" 0.134876926541471 0.782574743642664 0.300260649908375 0.449199475797539 166.090183917926
"14538" "SMEST023040001.1.p1" -0.0455812952226642 0.782574743642664 0.101463568710187 -0.449238044769145 7600.85082882089
"14539" "MSTRG.2554.1.p1" 0.0765697985008473 0.782585398099084 0.170488637403032 0.449119657868093 120.539432133395
"14540" "MSTRG.13741.1.p2" 0.195036262488433 0.783185307574279 0.43499621499222 0.44836312539391 798.617285775067
"14541" "SMEST016241006.1.p1" 0.126424130591053 0.783208190410465 0.282024027667189 0.448274324839597 36.845685086681
"14542" "SMEST024336001.1.p1" -0.263585696988906 0.783610887176476 0.588694599044298 -0.447746076517125 8.95573214680481
"14543" "MSTRG.14771.1.p1" 0.142236140891573 0.783869348368589 0.317928017068642 0.447384732566251 141.474887028727
"14544" "MSTRG.8906.1.p2" 0.0987623056662035 0.783889110767991 0.220796806317144 0.447299520828871 85.8727067520035
"14545" "MSTRG.8319.1.p1" -0.0532199407512438 0.784251250710623 0.119116748165699 -0.446788059368539 186.669494925118
"14546" "SMEST026612003.1.p1" -0.452291049787179 0.784251250710623 1.01238965646469 -0.446755897691212 1.48331853403203
"14547" "MSTRG.19056.6.p1" 0.104216518097448 0.78425184952727 0.23342792069094 0.446461236466357 37.1540032066385
"14548" "SMEST009204001.1.p1" -0.0838371274588573 0.78425184952727 0.187765324952926 -0.446499519971943 111.1576915538
"14549" "SMEST009463001.1.p1" -0.080156683990637 0.78425184952727 0.179482459798432 -0.446598982879203 578.976518494373
"14550" "SMEST055874001.1.p1" 0.170684737230288 0.78425184952727 0.382321105520624 0.446443407820394 20.4220080030743
"14551" "SMEST081650001.1.p1" 0.12826169245006 0.78425184952727 0.287283437779525 0.446463929286779 24.8945851753194
"14552" "SMEST018172001.1.p1" 0.176343967284622 0.784434574579582 0.395239716112691 0.446169653745888 3522.87649613577
"14553" "MSTRG.13439.4.p1" -0.0436931032496914 0.784535924363962 0.0979687866117139 -0.445990041939205 779.912214487748
"14554" "MSTRG.1492.1.p3" -0.255210385536358 0.78472587099555 0.572595558558267 -0.445707937691571 5.58780547261045
"14555" "SMEST071195001.1.p1" 0.272468651660701 0.784865664220787 0.611624079309501 0.445483853363503 6.80648073730794
"14556" "SMEST012197001.1.p1" -0.254349972049946 0.784909529427583 0.571097183988955 -0.445370734055074 5.60468828360852
"14557" "SMEST031866002.1.p1" 0.319153416852846 0.785157466536685 0.717163951007154 0.445021555258934 4.21532201319234
"14558" "MSTRG.3636.2.p1" -0.0820802156596871 0.785425950654944 0.184595679913177 -0.444648627195895 887.263296824814
"14559" "MSTRG.21288.1.p1" 0.244290544065773 0.785485224586587 0.549563175195104 0.44451767347593 15.7605633206777
"14560" "MSTRG.22679.6.p3" -0.0446010389434106 0.785487842423038 0.100350575922268 -0.444452246870598 280.885121642247
"14561" "MSTRG.15533.11.p1" -0.0956814594863165 0.785507859650364 0.215320950570633 -0.444366696472156 269.009674959085
"14562" "SMEST071180001.1.p1" 0.0316416184922207 0.78577347883317 0.0712653756367598 0.443997077255276 10510.5125648974
"14563" "SMEST040922001.1.p1" 0.066422430408369 0.785919556033103 0.149679046483595 0.443765723852665 170.22307911772
"14564" "SMEST036336002.1.p1" 0.167148822551427 0.786100282643301 0.376890576581416 0.443494300302091 25.4944429565065
"14565" "SMEST016955001.1.p1" -0.0261704695289462 0.786158497196498 0.0590269770414128 -0.443364557032715 11164.7805273593
"14566" "MSTRG.3143.1.p1" 0.0764488734206738 0.78618877231956 0.172477352613779 0.443240067534329 2582.73154738594
"14567" "SMEST036223001.1.p1" 0.204138014432842 0.78618877231956 0.460595324926647 0.44320470353309 16.7293022063169
"14568" "SMEST019067001.1.p1" -0.0981863366052843 0.786249497172893 0.221603542808992 -0.443072052732996 62.1709118881965
"14569" "SMEST004207001.1.p1" 0.112738717062892 0.786357903878894 0.25455571321003 0.442884253671702 69.3097121368518
"14570" "MSTRG.17833.1.p1" -0.148682107311266 0.786557841522917 0.336032052216283 -0.4424640635637 92.3570713008168
"14571" "SMEST003698001.1.p2" 0.32454196983548 0.786557841522917 0.733520842805948 0.442444100966518 4.20058281609466
"14572" "SMEST063591001.1.p1" 0.124369357662501 0.786557841522917 0.281085396523868 0.442461113955238 22.0076600349434
"14573" "SMEST064447001.1.p1" -0.294458696990847 0.786557841522917 0.665588817217295 -0.442403311735202 4.92090892494077
"14574" "SMEST065100001.1.p1" -0.196760104664726 0.786666837319512 0.444942358370458 -0.442214819432642 10.7063408599229
"14575" "SMEST054893001.1.p2" -0.932939013884981 0.786852565414733 2.11101986879805 -0.441937580822567 1.25103634844571
"14576" "SMEST036416001.1.p1" 0.0970635754352433 0.78758158594471 0.220127032514239 0.440943460358349 190.970817842761
"14577" "SMEST046261001.1.p1" -0.0932084840296207 0.78758158594471 0.211407591545788 -0.440894687594191 47.9847234253208
"14578" "SMEST049782001.1.p1" 0.322728611508599 0.78758158594471 0.731927936077604 0.44092948991413 4.88597316068543
"14579" "SMEST054535001.1.p1" 0.0678626731415601 0.78758158594471 0.153958793552155 0.440784651372128 165.628152217938
"14580" "SMEST057835005.1.p1" -0.0601600396931192 0.78758158594471 0.136484708519939 -0.440782270376687 930.957265662263
"14581" "SMEST076604001.1.p1" 0.0632844055401301 0.787799782707915 0.143675537916914 0.440467503777344 1503.51793789939
"14582" "SMEST009116001.1.p1" 0.0970663596442714 0.787809054714399 0.220407841328817 0.440394312012985 58.5804921185337
"14583" "SMEST064512001.1.p1" -0.0279156521710904 0.788236623310221 0.0634693988727556 -0.439828526295894 5662.73119286426
"14584" "SMEST079158001.1.p1" 0.0829573866169078 0.788236623310221 0.188635979655899 0.439774992916172 497.937441907471
"14585" "SMEST039938003.1.p1" 0.326315214957266 0.788727664555414 0.74306967383218 0.439144842601884 3.48388361056392
"14586" "MSTRG.20910.1.p1" -0.0557553547024922 0.788856967652631 0.127024787163543 -0.438932872453529 185.825392181751
"14587" "MSTRG.10971.2.p2" 0.119280421590794 0.788989039907848 0.271884223876039 0.438717700829812 83.8977200549595
"14588" "MSTRG.2006.1.p2" 0.118238136107416 0.789034813771954 0.269579395216057 0.438602275269045 125.845267546673
"14589" "SMEST059055001.1.p2" -0.344851361923846 0.789200235777896 0.786705828425655 -0.438348553504373 3.63557716713412
"14590" "MSTRG.22155.1.p2" -0.154400369222135 0.789476696568188 0.352539219689351 -0.437966503012598 17.5694580810813
"14591" "MSTRG.12236.1.p1" 0.136669635951621 0.789530717816279 0.312144064093398 0.437841534320278 1051.39993838498
"14592" "MSTRG.13268.4.p1" -0.225433560769571 0.789594691919573 0.515108903580285 -0.437642524139431 9.33045966268992
"14593" "MSTRG.2011.1.p1" 0.0407815259540755 0.789594691919573 0.0931829795391181 0.437649945899782 5311.50666870137
"14594" "SMEST008958001.1.p1" 0.117168682171495 0.789596817712782 0.267766678246752 0.437577531822396 30.6823411726836
"14595" "MSTRG.23206.2.p1" -0.0992247317089768 0.789632760195123 0.226910452041096 -0.437285857995675 255.899599458599
"14596" "SMEST036106001.1.p1" -0.398712279206166 0.789632760195123 0.911689295874469 -0.437333509354995 2.61065565438234
"14597" "SMEST040512001.1.p1" 0.180867510266441 0.789632760195123 0.413519212276846 0.437385990533743 22.1357660727367
"14598" "SMEST054470001.1.p1" -0.141999405419329 0.789632760195123 0.324662935681837 -0.437374858085079 29.2472552241385
"14599" "MSTRG.19055.3.p1" -0.0733072559249002 0.789708536754843 0.167699070891593 -0.437135730896736 82.8189445000627
"14600" "MSTRG.1392.1.p1" -0.26480645397026 0.78977761364519 0.606060376697046 -0.43693081440734 8.44756462158066
"14601" "MSTRG.16935.3.p3" -0.182055004176953 0.78977761364519 0.416655868561797 -0.436943333608538 10.9499268347986
"14602" "SMEST014559001.1.p1" -0.38548215625216 0.789876569236854 0.882986535421906 -0.436566290411178 2.73854074662677
"14603" "SMEST016335001.1.p2" -0.140797576102221 0.789876569236854 0.322399049748002 -0.436718334660952 113.528011427721
"14604" "SMEST047011002.1.p1" 0.198709260399579 0.789876569236854 0.455118389438564 0.436610044794516 9.90323670865936
"14605" "SMEST058785002.1.p1" 0.320541209402136 0.789876569236854 0.734166059564353 0.436605867604861 4.06833193359353
"14606" "MSTRG.23304.2.p2" 0.17981615331727 0.790411034873461 0.412648776665841 0.435760781287577 11.7383778958648
"14607" "SMEST014235001.1.p1" -0.129218690427974 0.790411034873461 0.296501739118543 -0.435810902196129 48.6711946638983
"14608" "SMEST033408002.1.p1" 0.0720141085070562 0.790411034873461 0.165225672171643 0.43585302187329 99.3112776197962
"14609" "MSTRG.8273.1.p1" 0.0629241720923772 0.790622469453995 0.144502516285258 0.435453815684155 542.17821629486
"14610" "MSTRG.14776.3.p3" 0.160992945906156 0.790702887646159 0.369874899459988 0.435263236681384 231.873064466768
"14611" "MSTRG.1841.2.p1" -0.0407578405138035 0.790702887646159 0.0936588975403825 -0.435173182518299 339.74794865552
"14612" "MSTRG.340.1.p2" 0.607358061654243 0.790702887646159 1.39553150070305 0.435216303858613 1.26779621746931
"14613" "MSTRG.22801.2.p1" 0.0567195186930553 0.790973030287404 0.130450172248003 0.434798342659325 211.387482465206
"14614" "MSTRG.12963.2.p4" 0.193889580025804 0.79097591460683 0.445997495073342 0.434732441701091 360.375224759892
"14615" "SMEST017202001.1.p1" -0.156917256516121 0.791086035584583 0.36110904705279 -0.434542578749575 1541.57856848803
"14616" "SMEST007742001.1.p1" -0.547998826877801 0.791242249358018 1.26230500518015 -0.434125528005485 1.51923638524608
"14617" "SMEST019555001.1.p1" -0.0608037426955988 0.791242249358018 0.140064735518392 -0.434111716061567 639.296625678482
"14618" "SMEST027017001.1.p1" 0.115692099469159 0.791242249358018 0.266481412446376 0.434146976357833 70.5905426123079
"14619" "SMEST047327002.1.p1" 0.221935113393962 0.791242249358018 0.511229771396607 0.434120088092027 6.7019676807218
"14620" "MSTRG.874.1.p1" 0.607849507417318 0.791513477471813 1.40142866866112 0.433735602110978 1.22757866430761
"14621" "SMEST048467001.1.p1" -0.386115399657642 0.791614220664351 0.890576753782537 -0.433556566593164 2.64618896870552
"14622" "MSTRG.21027.1.p1" 0.0397652673078135 0.792001279930146 0.0918267636235086 0.433046594899629 538.667472482894
"14623" "SMEST050444002.1.p1" 0.0558262318630363 0.792254477648634 0.129020905241454 0.43269136701964 2701.77328108917
"14624" "SMEST065864001.1.p1" -0.0820318191095165 0.792272194896032 0.189621472434844 -0.432608280360778 93.7223136174899
"14625" "MSTRG.22984.1.p1" -0.0662318554537071 0.792321824997628 0.153197961818211 -0.432328568002096 205.533405625514
"14626" "SMEST004171001.1.p1" 0.0515714127028014 0.792321824997628 0.119275503306037 0.432372207816045 4074.0484565702
"14627" "SMEST074111001.1.p1" -0.0598308338592073 0.792321824997628 0.138401033553959 -0.43230048448938 227.889951963296
"14628" "SMEST077904001.1.p1" -0.193059831383474 0.792321824997628 0.446416855780675 -0.432465371509906 20.6756195409957
"14629" "SMEST057052001.1.p1" 0.0534988046135308 0.792331810459547 0.123774976383337 0.432226336669559 627.903660308624
"14630" "SMEST029250001.1.p1" -0.0758045798341983 0.792519602060836 0.175495230760374 -0.431946666047602 329.063838593277
"14631" "SMEST014631001.1.p1" 0.615228999230643 0.792618464410121 1.42490054220291 0.43176978393137 1.52473667439965
"14632" "SMEST010734001.1.p1" 0.399204639227971 0.792836796593494 0.925321103258548 0.431422819410644 1.89120728694799
"14633" "SMEST017036002.1.p1" 0.0655913973691477 0.792836796593494 0.152045860116988 0.431392195214523 186.560334481329
"14634" "SMEST049831001.1.p1" 0.616459652601536 0.792960832285909 1.42968312819552 0.431186212136115 1.58991312310307
"14635" "MSTRG.6420.1.p1" -0.0706952711088478 0.793200059211851 0.164084361192697 -0.430847099595462 170.12209906317
"14636" "MSTRG.19236.2.p1" -0.0654036543090929 0.79323607833598 0.151839215561522 -0.430742835882162 132.329453453178
"14637" "SMEST014803002.1.p1" 0.281649403651385 0.793398394608153 0.654249102827459 0.430492609671431 6.14515358391788
"14638" "SMEST080390002.1.p1" 0.0677022635098605 0.79360533771305 0.157377287787162 0.430190813819471 112.855700060118
"14639" "SMEST036597001.1.p1" -0.249322495200774 0.793674469302053 0.579839144067995 -0.429985622308275 11.5809356685114
"14640" "SMEST042306001.1.p1" -0.386058441886845 0.793674469302053 0.897742136267487 -0.430032663379205 2.37100834071995
"14641" "SMEST046789001.1.p1" 0.121595686478051 0.793792076887508 0.282920772688628 0.429787057777741 49.3374878791266
"14642" "SMEST067393001.1.p1" -0.224428992818825 0.79380966046668 0.522287317417231 -0.429704083048868 8.15504154216709
"14643" "SMEST012683001.1.p1" -0.0854609672452942 0.793854365763577 0.198961125867952 -0.4295360054507 130.322165711325
"14644" "SMEST066250001.1.p1" 0.0806004301868653 0.793854365763577 0.187649226806864 0.429527110547716 146.17987253184
"14645" "MSTRG.2540.2.p2" -0.105721922400611 0.794045029770119 0.246297902970038 -0.429244102875987 94.6557907320421
"14646" "MSTRG.16466.1.p1" 0.0718961303039706 0.794106562068832 0.167546957497911 0.429110330486706 271.036306369091
"14647" "MSTRG.15363.3.p1" 0.173041952831903 0.794177227702175 0.403452100513415 0.428903338492222 13.9109020145989
"14648" "MSTRG.18786.12.p2" 0.111239279438035 0.794177227702175 0.259347019971237 0.428920600091616 30.9725773591092
"14649" "MSTRG.15931.1.p1" -0.0771318549527249 0.794500531284335 0.180018177111565 -0.42846703699773 562.937511896271
"14650" "SMEST008581001.1.p1" -0.391045997720471 0.794713449109672 0.913321036838532 -0.428158316679182 2.48898694714422
"14651" "MSTRG.8818.2.p1" 0.0490232718359551 0.794738338538212 0.11452246133124 0.428066872350588 2652.63034320777
