"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"8537" "SMEST020613002.1.p1" 0.0438101111784778 1 0.889921313167449 0.049229196480919 2750.03683283925
"8538" "SMEST020631002.1.p1" -0.0415042826736179 1 0.796863917474237 -0.0520845300728023 4350.24645655743
"8539" "SMEST020635001.1.p1" 0.0152856251816255 1 0.490060617195315 0.031191294801666 744.819289669164
"8540" "SMEST020642001.1.p1" 0.14640825807303 1 0.16922031461154 0.865193156088399 118.076600514716
"8541" "SMEST020648004.1.p1" 0.0046451540654497 1 0.237434883740851 0.0195639073427798 668.679537584091
"8542" "SMEST020661002.1.p1" -0.0894608647167365 1 0.220607602087181 -0.40552031693533 215.966235322484
"8543" "SMEST020665001.1.p1" -0.0141041365923823 1 0.0928812722805333 -0.151851242409589 511.77437634464
"8544" "SMEST020671001.1.p1" 0.152673383206117 1 0.175606039704348 0.869408497926151 105.146209508706
"8545" "SMEST020677001.1.p1" 0.167094432800444 1 0.260029380180057 0.642598281335518 43.4951442406436
"8546" "SMEST020680001.1.p1" 0.0310993674877223 1 0.381182900743614 0.0815864705028831 14.4527880565878
"8547" "SMEST020681001.1.p1" -0.520718035330232 1 0.656192354975119 -0.793544806461478 4.42806658580098
"8548" "SMEST020691002.1.p1" -0.0834178732394389 1 0.222979496688209 -0.374105576873203 76.4973959157702
"8549" "SMEST020707003.1.p1" 0.0264739427104958 1 0.545388662357725 0.0485414247447838 7.12337994330125
"8550" "SMEST020707008.1.p1" -0.467710399382719 1 0.371536165596948 -1.25885564499824 13.2093977705446
"8551" "SMEST020709001.1.p1" 0.110124558950497 1 0.258526874830759 0.425969481983598 74.8788397439551
"8552" "SMEST020711001.1.p1" -0.0512473545822155 1 0.265501595129808 -0.193020891483382 979.108997141025
"8553" "SMEST020718001.1.p1" -0.139261342124451 1 0.325269147365067 -0.428141873437971 19.3557886686133
"8554" "SMEST020728002.1.p1" 0.00579100373212377 1 0.141504263276769 0.0409245884047827 268.412608634351
"8555" "SMEST020764001.1.p1" -0.0907443829578018 1 0.0705650839294395 -1.28596719375464 3282.6798085973
"8556" "SMEST020765001.1.p1" 0.0937971657541198 1 0.201033206618929 0.466575484377156 47.3500390456553
"8557" "SMEST020775002.1.p1" 0.585247227341676 1 0.551584397937266 1.06102933572867 13.5190410879495
"8558" "SMEST020786001.1.p1" 0.399281848372306 1 0.37946844133118 1.05221358322083 14.3962514364428
"8559" "SMEST020797001.1.p1" 0.0270240961926168 1 0.0972179691477477 0.277974292504987 494.24040006792
"8560" "SMEST020801001.1.p1" 0.170510388715078 1 0.473668303436012 0.359978464841721 16.1833650143714
"8561" "SMEST020805002.1.p1" 0.107279005765258 1 0.0533768317677751 2.00984213960082 1994.20286489066
"8562" "SMEST020813001.1.p1" -0.0368288459345008 1 0.127613447492809 -0.288596904621483 535.76150669925
"8563" "SMEST020815001.1.p1" 0.055005231697601 1 0.826420303667242 0.0665584224558801 367.001077963398
"8564" "SMEST020824001.1.p1" 0.504561951794103 1 0.626806281755747 0.804972710836233 5.59574764197397
"8565" "SMEST020842001.1.p1" -0.971073273087489 1 0.876829007135025 -1.10748306133302 4.43926722069218
"8566" "SMEST020850001.1.p1" -0.0249450636803402 1 0.236957201924304 -0.105272443621734 334.436477265866
"8567" "SMEST020851002.1.p1" 0.0485943117950976 1 0.0907091813687366 0.535715470714698 450.870609763475
"8568" "SMEST020853001.1.p1" -0.0144472754158192 1 0.101362398989687 -0.14253091442014 2695.46557561679
"8569" "SMEST020865001.1.p1" -0.262300118187861 1 0.152417237021292 -1.7209347401516 261.74991854483
"8570" "SMEST020868003.1.p1" -0.211713098018928 1 0.499734112690035 -0.423651483144289 74.0009187518782
"8571" "SMEST020870001.1.p1" 0.143524648834822 1 0.154421426483132 0.929434807743471 281.450096672146
"8572" "SMEST020876001.1.p1" 0.0150083496621245 1 0.259396546313931 0.0578587104392703 35.5864159887516
"8573" "SMEST020880001.1.p1" -0.0471827319296014 1 0.10436975000385 -0.452072865249376 2123.17370866517
"8574" "SMEST020882001.1.p1" 0.0247742655955431 1 0.419476921815656 0.0590599012892308 46.4489249054744
"8575" "SMEST020911001.1.p1" -0.0623229428934851 1 0.172617375185218 -0.36104675341409 98.4161479745639
"8576" "SMEST020914001.1.p1" 0.0348047849907736 1 0.124887059639966 0.278690082792497 509.7259288749
"8577" "SMEST020917001.1.p1" 0.255802409559781 1 0.724718676636195 0.352967872646936 133.211479038801
"8578" "SMEST020929001.1.p1" 0.0732765426999028 1 0.16204702833786 0.452193066738164 158.337445381381
"8579" "SMEST020934001.1.p2" 0.0359251882829952 1 0.100812573514825 0.356356226514862 309.151326819324
"8580" "SMEST020938001.1.p1" 0.0629583590657734 1 0.170342868073032 0.369597857415322 112.930395035298
"8581" "SMEST020949001.1.p1" -0.0436722327094157 1 0.361352309139632 -0.120857765689661 1552.80080993717
"8582" "SMEST020950002.1.p2" 0.0307527574448918 1 0.733625543778966 0.0419188749705766 3.75508297292142
"8583" "SMEST020952001.1.p1" -0.0400491002148558 1 0.194275078466337 -0.206146359744208 1273.75973268979
"8584" "SMEST020954001.1.p1" 0.360660861626786 1 0.214245097195667 1.68340310395714 71.1339121212301
"8585" "SMEST020955001.1.p1" -0.138906525174449 1 0.158290918563479 -0.877539447209307 2999.3703317181
"8586" "SMEST020957001.1.p1" -0.0127647131713708 1 0.0520513063231589 -0.245233291401401 2135.46375136921
"8587" "SMEST020960001.1.p1" 0.0436714341898178 1 0.151267437352133 0.288703470847832 1152.17941756317
"8588" "SMEST020962001.1.p1" 0.0233105171030829 1 0.718585278429969 0.0324394582004433 510.13421783423
"8589" "SMEST020970001.1.p1" -0.177964338287685 1 0.16419965986033 -1.08382890950604 161.083582758383
"8590" "SMEST020988001.1.p1" 0.132316880011401 1 0.213632602760474 0.61936651195396 321.349924878662
"8591" "SMEST020999002.1.p2" 0.0745585966963671 1 0.727362045412682 0.102505481508957 386.839466777408
"8592" "SMEST021005001.1.p1" 0.0312292607142009 1 0.615752340809827 0.0507172423788575 5.58247819452577
"8593" "SMEST021009002.1.p1" 0.0389287128175751 1 0.207776001758012 0.187359042854784 1489.91117542141
"8594" "SMEST021016001.1.p1" -0.00953576727902984 1 0.889651407417411 -0.010718543464919 220.404963022647
"8595" "SMEST021023001.1.p1" 0.0425269813520315 1 0.650024513312626 0.06542365784839 300.547861822254
"8596" "SMEST021024001.1.p1" -0.0846506251969589 1 0.71270651281147 -0.118773469408931 468.458861342285
"8597" "SMEST021029001.1.p1" 0.238750015201964 1 0.703836220860643 0.339212458986585 4.69749768604394
"8598" "SMEST021036001.1.p1" 0.0178388957841101 1 0.134964944083067 0.13217429092647 611.371269220239
"8599" "SMEST021044001.1.p1" -0.128860963544075 1 0.290083612831761 -0.444220072572006 208.62189654162
"8600" "SMEST021046001.1.p1" -0.0679792345146049 1 0.176873140564269 -0.384338935226312 380.144413362699
"8601" "SMEST021049002.1.p1" -0.140425005905669 1 0.468946433301867 -0.299447859997424 8.94149959251134
"8602" "SMEST021061001.1.p1" -0.0239479671886815 1 0.248468677153493 -0.0963822380472024 129.367042035369
"8603" "SMEST021063001.1.p1" 0.0540606327455431 1 0.910709783325904 0.0593609882482146 7052.59108153957
"8604" "SMEST021079002.1.p1" 0.0981462247492892 1 0.176168818776777 0.557114621252301 164.633988585509
"8605" "SMEST021080001.1.p1" -0.0141451284210224 1 0.18765903545595 -0.0753767511735015 443.055227882276
"8606" "SMEST021122003.1.p1" 0.0664493018579504 1 0.748578697331813 0.0887672893909459 315.093104249692
"8607" "SMEST021123001.1.p1" 0.0636443610577116 1 0.124422602886682 0.511517679112335 481.136284566621
"8608" "SMEST021124001.1.p1" -0.0238683683062828 1 0.0941292810484223 -0.253570069169065 2241.69638762122
"8609" "SMEST021130001.1.p1" 0.1525028378003 1 0.121495015457999 1.25521888470413 357.943140265898
"8610" "SMEST021141003.1.p1" -0.10420414852613 1 0.145579972288252 -0.715786291810821 449.443947948745
"8611" "SMEST021147001.1.p1" 0.122756075638639 1 0.1653336689962 0.742474756557062 443.22815422986
"8612" "SMEST021154001.1.p1" -0.0524590520185101 1 0.108336703973296 -0.484222337347838 451.88864527614
"8613" "SMEST021171002.1.p1" -0.0965563443184713 1 0.136303697598848 -0.708391232368791 230.56692999974
"8614" "SMEST021192002.1.p1" -0.0241644309701032 1 0.0970210737508684 -0.249063734670189 3159.50341141511
"8615" "SMEST021200003.1.p1" -0.151547384894186 1 0.140219452171337 -1.08078717002122 156.941195580507
"8616" "SMEST021216001.1.p1" 0.314714838822954 1 0.534423293863692 0.588886828917348 8.18853398956287
"8617" "SMEST021217001.1.p1" 0.00708590492000701 1 0.781435306260941 0.00906780748608874 869.985257578041
"8618" "SMEST021236002.1.p1" -0.0184540352895859 1 0.0727902010743017 -0.253523620174488 3217.30464146095
"8619" "SMEST021239001.1.p1" 0.231287196659118 1 0.254462601127147 0.908924123366763 47.6280448554539
"8620" "SMEST021242001.1.p1" -0.0248775923474731 1 0.621898477181317 -0.0400026584085362 249.891436702288
"8621" "SMEST021243001.1.p1" -0.330608606612655 1 0.163579754139705 -2.02108511747915 111.333590066221
"8622" "SMEST021246001.1.p1" -0.0489311033712593 1 0.831416973359954 -0.0588526635119283 514.220994980258
"8623" "SMEST021250004.1.p1" -0.0695153299057572 1 0.237691299408647 -0.29246055736455 49.8834548392133
"8624" "SMEST021266001.1.p1" -0.00401325968253399 1 0.167796732168325 -0.0239173887993725 87.1644936315766
"8625" "SMEST021272002.1.p1" -0.0413115980398351 1 0.16255947391479 -0.254132208015693 1497.94766641678
"8626" "SMEST021280001.1.p1" -0.560147071307035 1 0.217249837243911 -2.57835438872226 54.291409614393
"8627" "SMEST021281001.1.p1" -0.654128202662904 1 0.311512335170966 -2.09984687220781 633.230054451578
"8628" "SMEST021283001.1.p1" -0.154065299655747 1 0.165908944527459 -0.928613584364332 400.467365897489
"8629" "SMEST021286001.1.p1" -0.283794963623972 1 0.856847545464859 -0.331208235497725 11.1043409677504
"8630" "SMEST021295001.1.p1" -0.16934819813648 1 0.17982160909184 -0.941756660902693 93.9256273634677
"8631" "SMEST021327001.1.p1" 0.0390483348640395 1 0.141006624097605 0.276925535335207 235.363707892044
"8632" "SMEST021328001.1.p1" -0.0643378238250717 1 0.643331401991998 -0.100007280269325 272.671211552371
"8633" "SMEST021331001.1.p1" -0.104217599161458 1 0.165368557858037 -0.630214113924394 671.655034070603
"8634" "SMEST021346002.1.p1" -0.0583863603980124 1 0.774909310786732 -0.0753460560936288 1607.40528334418
"8635" "SMEST021348001.1.p1" -0.0173751506027839 1 0.1392785200416 -0.124751114512089 206.724264596738
"8636" "SMEST021349001.1.p1" 0.0421490783686274 1 0.864685357657861 0.0487449891400901 254.163632197013
"8637" "SMEST021352001.1.p1" 0.428640946764068 1 0.563187244676028 0.761098463816669 14.1707702849105
"8638" "SMEST021355001.1.p1" 0.0126280583877102 1 0.0939468701221882 0.134417020719115 415.562506408155
"8639" "SMEST021357001.1.p1" 0.0608605045920091 1 0.0844773646041599 0.720435644236613 949.042018986833
"8640" "SMEST021378001.1.p1" 0.0851467106986096 1 0.858324046638539 0.099201124600983 185.581936091797
"8641" "SMEST021385001.1.p1" 0.0422373307586768 1 0.247884908324426 0.170390892467716 36.2203646011485
"8642" "SMEST021387001.1.p1" 0.0683441080926587 1 0.131917530918004 0.518082074589007 391.118488498302
"8643" "SMEST021406002.1.p1" -0.0220187439515034 1 0.137028830565599 -0.160686943474734 554.719097963277
"8644" "SMEST021409001.1.p1" -0.0735872095254891 1 0.0965551333946233 -0.762126330712384 424.277316380348
"8645" "SMEST021412001.1.p1" 0.254173439605777 1 0.214138943855945 1.18695569815065 143.965084128155
"8646" "SMEST021415001.1.p1" -0.0907726634804122 1 0.117075073768671 -0.775337230705235 358.909482401511
"8647" "SMEST021416003.1.p1" 0.00595707328513686 1 0.130387297620131 0.0456875278026863 391.880324173524
"8648" "SMEST021418001.1.p1" -0.0834930166437172 1 0.272605991625485 -0.306277261720728 44.6689479614941
"8649" "SMEST021419001.1.p1" 0.0182798363038367 1 0.131461994505308 0.139050349666637 532.422153298351
"8650" "SMEST021434001.1.p1" -0.0252255481561873 1 0.35569750598252 -0.0709185409847292 20.1368944730173
"8651" "SMEST021439001.1.p1" 0.22303798509251 1 0.162033245856685 1.37649519957023 635.057301206337
"8652" "SMEST021462001.1.p1" -0.304535352425895 1 0.462125416674237 -0.658988537392153 29.7054073754435
"8653" "SMEST021463001.1.p1" 0.724794136013526 1 0.67070424233169 1.0806464165096 4.59788006019743
"8654" "SMEST021468001.1.p1" 0.133811441878808 1 0.23298199693816 0.574342411162032 294.995382858168
"8655" "SMEST021478002.1.p1" -0.0947409753410056 1 0.1274371725892 -0.743432810192737 315.310885965288
"8656" "SMEST021482001.1.p1" 0.0539655481406801 1 0.111556086939697 0.483752609302723 1843.64550193481
"8657" "SMEST021486005.1.p1" -0.0555303029286671 1 0.18931027638527 -0.293329575071012 199.117947523715
"8658" "SMEST021497002.1.p1" 0.266619842593573 1 0.300721713333093 0.886599905402418 60.8360180998136
"8659" "SMEST021499031.1.p1" 0.319719626866666 1 0.831181943319813 0.384656607901849 6.07323590557793
"8660" "SMEST021513001.1.p1" -0.161679660527504 1 0.189280941796503 -0.854178233650839 166.086874002946
"8661" "SMEST021514001.1.p1" -0.00131034060154839 1 0.105181096653552 -0.0124579477038961 1680.43183335981
"8662" "SMEST021515001.1.p1" -0.0501375913344572 1 0.92728821038844 -0.0540690486223852 764.963163389863
"8663" "SMEST021519002.1.p1" -0.137191836746217 1 0.159974461065511 -0.857585866096689 308.354572840554
"8664" "SMEST021521001.1.p1" -0.0311567720912419 1 0.139106960598235 -0.22397708897708 368.660543568599
"8665" "SMEST021527001.1.p1" 0.0168040292806307 1 0.0952046953008004 0.176504207355931 407.250904521641
"8666" "SMEST021536001.1.p1" 0.0581086929554234 1 0.825136459197811 0.0704231309957095 506.017716985696
"8667" "SMEST021552001.1.p2" -0.127821007976937 1 0.211513027827944 -0.604317423326345 83.477626789268
"8668" "SMEST021574001.1.p1" -0.305597322893528 1 0.334763723626828 -0.912874667489918 25.4732381358197
"8669" "SMEST021594001.1.p1" 0.023026761510212 1 0.732776260216774 0.0314240004219025 407.626298582991
"8670" "SMEST021596001.1.p1" 0.0512429975092145 1 0.900466010368627 0.0569071979610169 425.380079940024
"8671" "SMEST021603001.1.p1" 0.2077323982293 1 0.189951661615616 1.09360663898621 89.1822577118547
"8672" "SMEST021614002.1.p1" -0.451135969725184 1 0.413649214535925 -1.09062450470579 15.5530138095204
"8673" "SMEST021627001.1.p1" 0.0526063737406735 1 0.128429985633792 0.40961130285163 2141.50350190567
"8674" "SMEST021631001.1.p1" -0.0703206601137093 1 0.45167491719918 -0.155688654463624 13.0634486653703
"8675" "SMEST021637001.1.p1" 0.0215186904311383 1 0.107206787692919 0.20072134324905 319.172364201677
"8676" "SMEST021640001.1.p1" 0.488666958338796 1 0.571973308042252 0.854352731968216 7.17299935544828
"8677" "SMEST021654001.1.p1" -0.109901824158441 1 0.330727497587535 -0.332303255580836 20.9114675985212
"8678" "SMEST021665001.1.p1" 0.028222697287905 1 0.194130701288223 0.145379876035183 225.884406654935
"8679" "SMEST021671001.1.p1" 0.00408923124727055 1 0.216997871095216 0.0188445685048968 372.167555354913
"8680" "SMEST021672001.1.p1" -0.0230490550956021 1 0.15560306518015 -0.148127256162447 107.959076988146
"8681" "SMEST021684002.1.p1" 0.0448346874852366 1 0.141848292047827 0.316074919464801 287.071214305204
"8682" "SMEST021710001.1.p1" 0.057375307620353 1 0.100932136688921 0.568454305066258 389.161911556362
"8683" "SMEST021722001.1.p1" 0.0693265823918758 1 0.428316675346338 0.161858238033385 12.1757654548559
"8684" "SMEST021729001.1.p1" -0.0601929338543782 1 0.377436245136494 -0.15947841424877 3581.91739754742
"8685" "SMEST021734001.1.p1" 0.148194710538066 1 0.209189411774135 0.708423573072973 67.3432298738851
"8686" "SMEST021744001.1.p1" 0.0220184962265915 1 0.837223561339141 0.0262994225716401 5782.2594982353
"8687" "SMEST021746001.1.p1" -0.0599368425500284 1 0.116166758400203 -0.515955195577908 992.133354118457
"8688" "SMEST021759002.1.p1" 0.0123997167704281 1 0.746782923190204 0.0166041782496275 579.108628222698
"8689" "SMEST021760001.1.p1" 0.147915201426024 1 0.698286757475071 0.21182587216872 156.002060558256
"8690" "SMEST021774001.1.p1" 0.147156766349789 1 0.283957031757513 0.51823603535712 52.9614002599608
"8691" "SMEST021793005.1.p1" 0.0826225874954596 1 0.170305349824491 0.485143817153171 745.733967311066
"8692" "SMEST021796001.1.p1" -0.209550859575674 1 0.28148858695936 -0.74443820916238 27.1976534185838
"8693" "SMEST021802001.1.p1" -0.0158532290225066 1 0.173932230371357 -0.0911460112289649 254.492944127325
"8694" "SMEST021812001.1.p1" -0.0912900127425208 1 0.145684362900005 -0.626628767324742 208.193253213047
"8695" "SMEST021815001.1.p1" 0.0678541923166633 1 0.231609830874117 0.292967669207197 56.5867689986496
"8696" "SMEST021837001.1.p1" -0.0094756906749107 1 0.128876046101938 -0.0735256159815426 348.371369750754
"8697" "SMEST021840001.1.p1" -0.0293740823177103 1 0.821522775990077 -0.0357556517922579 837.118872222311
"8698" "SMEST021850001.1.p1" 0.00554465976025008 1 0.222810753299937 0.0248850635713535 66.8504516029511
"8699" "SMEST021863001.1.p1" -0.0441965273673951 1 1.00970088391071 -0.0437719012349636 1017.71242256696
"8700" "SMEST021878001.1.p1" -0.325019150693175 1 0.174060806036001 -1.86727361601411 135.914694134262
"8701" "SMEST021883001.1.p1" 0.216031634716122 1 0.419384686523416 0.515115696061687 12.4987282546949
"8702" "SMEST021895001.1.p1" -1.23251323073269 1 0.832360152708764 -1.48074511582721 3.88100014496047
"8703" "SMEST021902001.1.p1" 0.140336296926952 1 0.765531555198916 0.183318761942461 344.205376762793
"8704" "SMEST021903001.1.p1" 0.010241261582946 1 0.166377480846987 0.0615543734092514 205.545370112349
"8705" "SMEST021908001.1.p1" -0.00502457011629021 1 0.126307826077205 -0.0397803546489586 460.68909112455
"8706" "SMEST021913001.1.p1" 0.190097526354642 1 0.47256517126038 0.40226732293375 33.3619577726449
"8707" "SMEST021917001.1.p1" 0.063113122856935 1 0.645191808980432 0.0978207131250935 27.2202907370047
"8708" "SMEST021944001.1.p1" -0.0471220977576856 1 0.069640055965635 -0.676652209770461 1365.04141322595
"8709" "SMEST021948001.1.p1" -0.0384461633222311 1 0.936012414751725 -0.0410744160187543 530.007778384835
"8710" "SMEST021950003.1.p1" 0.0120614186770349 1 0.347677296501308 0.0346914187334331 14.7673981397785
"8711" "SMEST021955001.1.p1" -0.00322055865315034 1 0.086023029184226 -0.0374383311502926 1567.50102006894
"8712" "SMEST021959001.1.p1" -0.0263513653027858 1 0.615848884822242 -0.042788687212435 759.100603161636
