"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"14030" "SMEST041847001.1.p1" -0.0829515896780291 0.73813716481836 0.150770906487938 -0.55018300022402 271.191132569639
"14031" "MSTRG.13520.1.p1" 0.154776878691619 0.738211272596676 0.281589377350958 0.549654536501614 253.500258973147
"14032" "MSTRG.16735.2.p1" 0.124906252505995 0.738211272596676 0.227156569796318 0.549868544933539 712.582049763196
"14033" "MSTRG.22426.18.p1" 0.270397129607235 0.738211272596676 0.492095448235259 0.54948106221451 276.410923994685
"14034" "MSTRG.4262.1.p1" 0.664536830499027 0.738211272596676 1.20967915618875 0.549349657799127 1.13407250033604
"14035" "MSTRG.7389.2.p1" 0.0846562667568636 0.738211272596676 0.154090641356453 0.549392656242055 143.10758750301
"14036" "MSTRG.8311.2.p1" -0.0999522501168853 0.738211272596676 0.181733773241223 -0.549992708202973 71.5948187343484
"14037" "MSTRG.8761.1.p1" 0.176859715265103 0.738211272596676 0.321985583714281 0.549278365897409 82.1934550110981
"14038" "SMEST003958001.1.p1" 0.661155446024682 0.738211272596676 1.20290588438609 0.549631899391784 1.42685862864698
"14039" "SMEST005152002.1.p1" 0.0433230944303455 0.738211272596676 0.0787854020864317 0.549887330432328 1685.05958589504
"14040" "SMEST017008002.1.p1" -0.0981939460173987 0.738211272596676 0.178693939541283 -0.54950910069736 313.739081426632
"14041" "SMEST052182001.1.p1" -0.0846738319458584 0.738211272596676 0.154117505343 -0.5494108651539 240.597071907126
"14042" "SMEST054494001.1.p1" -0.0789176082248039 0.738211272596676 0.14368227204938 -0.549250837275748 511.770680999724
"14043" "SMEST057380001.1.p1" -0.0881279637305109 0.738211272596676 0.160325702657 -0.549680820168001 281.527673316624
"14044" "SMEST057540002.1.p1" -0.113941877819824 0.738211272596676 0.207260210516301 -0.549752784366985 994.675154381157
"14045" "SMEST001939002.1.p1" 0.11661327612952 0.738415441037483 0.212427579768331 0.548955442869967 501.381066427697
"14046" "SMEST066991003.1.p1" 0.374338636774185 0.739074229647008 0.68292879786732 0.548137138078209 3.61005631419126
"14047" "MSTRG.10364.1.p2" -0.205842022262713 0.739077776287876 0.37557440921356 -0.548072544915237 15.1136885335745
"14048" "MSTRG.18945.2.p1" -0.029872415413277 0.739275911541112 0.0545452380693318 -0.547663122769884 1189.27351080873
"14049" "SMEST071689003.1.p1" 0.0466945470570242 0.739275911541112 0.0852460960889476 0.547761706393007 396.190262414493
"14050" "SMEST072523001.1.p1" -0.0992419256097453 0.739275911541112 0.181203583387379 -0.547681915305091 87.5575359112747
"14051" "MSTRG.10216.1.p1" 0.210294270729776 0.739395215305595 0.384212998647604 0.54733773055569 13.9718573903399
"14052" "MSTRG.10574.1.p1" -0.966561887893067 0.739395215305595 1.76627027909227 -0.54723328549117 0.844038565230415
"14053" "MSTRG.8273.1.p1" -0.0791580290473626 0.739395215305595 0.144617292566434 -0.547362128294574 542.17821629486
"14054" "MSTRG.9952.1.p1" 0.104284900227316 0.739395215305595 0.190487269832584 0.547463882069233 116.093040236045
"14055" "SMEST001245001.1.p1" -0.0920072485863457 0.739395215305595 0.168156882606729 -0.547151250427999 91.8180396702368
"14056" "SMEST012150002.1.p3" 0.660409891770745 0.739395215305595 1.20710490773643 0.547102316905622 1.43203290742737
"14057" "SMEST040843001.1.p1" -0.0552106352248593 0.739395215305595 0.100911074270306 -0.547121667508654 492.748886112616
"14058" "MSTRG.5095.1.p1" 0.295081941887527 0.73951510537923 0.539616226034797 0.546836673270271 281.17522464181
"14059" "MSTRG.5923.1.p1" -0.0899399688725959 0.73951510537923 0.164507568846792 -0.546722375773226 4671.79245704719
"14060" "MSTRG.7861.4.p3" 0.23856945929885 0.73951510537923 0.436327358355938 0.546767134194311 474.352444961003
"14061" "SMEST041841001.1.p1" 0.213775335364892 0.73951510537923 0.390908231768898 0.546868338887461 16.7003977315285
"14062" "MSTRG.4692.4.p2" 0.266101868519712 0.739540770050138 0.48682337883167 0.546608647181922 192.657396805344
"14063" "SMEST048466001.1.p1" -0.0408541170102077 0.739540770050138 0.074746106033097 -0.546571844051887 1512.15429883558
"14064" "SMEST035154001.1.p1" 0.670035669259376 0.739747759595787 1.22655780168381 0.546273211372149 1.65111709895109
"14065" "MSTRG.12133.2.p1" -1.07857030407019 0.739889504230969 1.97592548494131 -0.545855758372497 0.782089578898329
"14066" "MSTRG.17084.2.p2" 0.108851062796404 0.739889504230969 0.199431193026828 0.5458076098545 77.2792856547699
"14067" "MSTRG.2425.2.p1" 0.0775830336146765 0.739889504230969 0.142099441900035 0.545977046618208 957.454844793502
"14068" "MSTRG.6922.1.p2" -0.13863048367734 0.739889504230969 0.253953914682777 -0.545888350847077 274.608445604326
"14069" "SMEST075703002.1.p1" 0.658047678810059 0.739889504230969 1.2054664427757 0.545886351921038 1.58193109867695
"14070" "SMEST041069001.1.p1" -0.10119826074267 0.740104513016213 0.185514771361566 -0.545499746461894 4846.43567142576
"14071" "MSTRG.1845.3.p1" 0.0994401596979579 0.740207871591704 0.182351828418863 0.545320332459421 140.484715677233
"14072" "MSTRG.17719.1.p1" -0.0796605387763617 0.74027689408649 0.146133976056776 -0.545119902475054 228.741261233669
"14073" "SMEST060121001.1.p1" -0.0688390556515571 0.74027689408649 0.126270097576346 -0.545173061341268 1009.91626174339
"14074" "SMEST065759001.1.p1" 0.937882228195653 0.7404024378503 1.72115336849294 0.544914965373988 0.697873618791038
"14075" "SMEST009287001.1.p1" 0.661347703704263 0.740446960158858 1.21392030181389 0.544803231905793 1.06709392814077
"14076" "SMEST041233003.1.p1" -0.114992495263401 0.740551791119641 0.211141800169515 -0.544622122057689 57.1106204488686
"14077" "MSTRG.12387.4.p1" 0.150847202376568 0.740767732022531 0.277146405965026 0.54428705958252 955.743378357614
"14078" "MSTRG.1262.1.p3" 0.18572696604863 0.740767732022531 0.341299640481176 0.544175686170622 38.7444501757199
"14079" "MSTRG.9801.1.p1" 0.0513917908184673 0.740767732022531 0.0944406810006421 0.544170057584801 432.123533831846
"14080" "SMEST018486001.1.p1" 0.0883312448109886 0.740767732022531 0.162334330558727 0.544131635661833 148.474839045224
"14081" "MSTRG.18494.1.p1" 0.136753817767121 0.740991176693957 0.251527626740568 0.543693031017115 3205.41665668059
"14082" "SMEST021521001.1.p1" 0.0750979816729969 0.740991176693957 0.138116835981136 0.543727932511095 368.660543568599
"14083" "SMEST056421001.1.p1" 0.199889187740952 0.740991176693957 0.367640143966001 0.543708816955086 16.3705958461102
"14084" "MSTRG.22044.1.p1" 0.179488218489625 0.740994095411129 0.330193427298263 0.543585073628658 672.653515360898
"14085" "MSTRG.6817.1.p1" 0.0460333167722599 0.740994095411129 0.084715516965288 0.543387072655438 677.222659105177
"14086" "SMEST004988001.1.p1" 0.0581047229119453 0.740994095411129 0.106920853423435 0.543436767024626 5584.18197120721
"14087" "SMEST060579001.1.p1" -1.03635534841984 0.740994095411129 1.90690215638395 -0.543475890962898 0.728624737665348
"14088" "SMEST078132001.1.p1" 0.0387915051051983 0.740994095411129 0.0713838412626044 0.543421374068306 467.358631551066
"14089" "SMEST018067001.1.p1" 0.218094786176486 0.741568837754779 0.401895513223246 0.542665391875967 15.7291531884194
"14090" "SMEST023845001.1.p1" -0.245865042867357 0.741615436339152 0.453164635809512 -0.542551257178654 9.86641838614822
"14091" "MSTRG.18429.2.p1" 0.0611031994523508 0.741856457594769 0.112692136824645 0.542213513507429 351.131414325705
"14092" "SMEST080750001.1.p1" -0.104499570985491 0.741896751470935 0.192765714125118 -0.542106626480598 104.563267239174
"14093" "SMEST072466001.1.p1" 0.0763373415123711 0.742013779189998 0.140866807054904 0.541911491488678 525.933241332379
"14094" "MSTRG.10697.2.p3" 0.0575165041705141 0.742096993001833 0.106170006672709 0.541739668038456 634.854899125715
"14095" "SMEST020345001.1.p1" -0.265862442705259 0.742096993001833 0.490797632196066 -0.541694631890667 7.34037664258387
"14096" "SMEST066310001.1.p1" -0.306319337695845 0.742096993001833 0.565546579426451 -0.541634144452785 6.83849136500057
"14097" "MSTRG.10071.1.p2" -0.148534209887018 0.742184445100876 0.274345749444404 -0.541412470168844 204.391732717934
"14098" "MSTRG.1149.1.p1" 0.144418030332468 0.742184445100876 0.266714814515491 0.541469848965138 37.6144932750001
"14099" "MSTRG.14002.1.p1" 0.236194368171728 0.742291451385434 0.436499577623379 0.541110187225706 11.2217591455912
"14100" "MSTRG.21315.9.p2" 0.269838705332143 0.742291451385434 0.498683181087873 0.541102478618774 91.999212645845
"14101" "SMEST022623010.1.p3" -0.970656086640748 0.742291451385434 1.7942200362105 -0.540990551354466 1.28755909297792
"14102" "SMEST024644001.1.p1" -0.200970022835433 0.742291451385434 0.371406069976576 -0.541105919050025 13.944265398174
"14103" "SMEST056435001.1.p1" -0.125693089130645 0.742291451385434 0.232340455942503 -0.540986668123568 49.61346647366
"14104" "SMEST006007001.1.p1" 0.146197695925078 0.742417889510843 0.270345629131983 0.540780690238952 36.6544770809469
"14105" "SMEST042375002.1.p1" 0.0623191514311676 0.742668415441371 0.115313585439167 0.540431998483333 380.475051058285
"14106" "MSTRG.21111.2.p2" -0.0620666736465692 0.742726353543931 0.114873442751897 -0.54030480988213 585.206148161039
"14107" "MSTRG.21024.1.p3" 0.345347816322067 0.742865441857152 0.639433178347758 0.540084293427527 896.910158065039
"14108" "MSTRG.7782.2.p1" 0.141479465895462 0.742911261311198 0.262013062560828 0.539971040041626 84.1269028372569
"14109" "MSTRG.20488.2.p1" -0.0454720600672305 0.743066844754573 0.0842546859009823 -0.53969769848374 1613.06146120109
"14110" "MSTRG.21819.1.p2" -0.0574224603795617 0.743066844754573 0.10640271778921 -0.539670993116162 319.906335403132
"14111" "MSTRG.5518.1.p1" -0.0729667926895765 0.743108852312675 0.135251084902361 -0.53949136705448 201.834498521157
"14112" "SMEST000711001.1.p1" -0.337905430985454 0.743108852312675 0.626469564051678 -0.539380443001985 6.71467564459254
"14113" "SMEST015319001.1.p1" 0.121819832319904 0.743108852312675 0.225839280768022 0.539409406129993 39.1010653029362
"14114" "SMEST074231001.1.p1" 0.664210344063219 0.743108852312675 1.23125241649907 0.539459119155948 1.43836769211476
"14115" "MSTRG.19186.1.p1" -0.554669889765231 0.743238167985042 1.02874548342887 -0.539171154284422 2.43075750336785
"14116" "SMEST078424001.1.p1" 0.904522125501776 0.74330889346934 1.67805758713015 0.539029251700896 0.622243117431826
"14117" "SMEST011188001.1.p2" -0.0975968927203856 0.74335818688039 0.181120223486925 -0.538851437136347 80.9105501977343
"14118" "SMEST017179001.1.p1" 0.440211223101733 0.74335818688039 0.816914718863211 0.538870475628491 2.66540310794909
"14119" "SMEST015838001.1.p1" 0.18930882870235 0.743360194507383 0.351360142776687 0.538788569489706 27.8893372381387
"14120" "SMEST080928001.1.p1" -0.0594323041727741 0.743399512390774 0.110328945830412 -0.538682788324004 320.33425619069
"14121" "SMEST059195001.1.p1" -0.287969992144138 0.743538898115897 0.534801045765515 -0.538461909198285 35.9285111825128
"14122" "MSTRG.16019.1.p1" -0.0683329855222267 0.743614451963957 0.126938791486847 -0.538314448419079 757.630239032602
"14123" "SMEST065706001.1.p1" -0.133692400082777 0.743629876701407 0.248407565284299 -0.538197779643982 112.490575408613
"14124" "SMEST074184001.1.p1" 0.0626887898245345 0.743629876701407 0.116483897834905 0.538175584692268 412.804182507783
"14125" "MSTRG.713.1.p1" 0.093371660498539 0.74381843361554 0.173605682379881 0.537837582379502 287.404799290447
"14126" "SMEST019482001.1.p1" 0.34376362069811 0.74381843361554 0.63909656321694 0.53788995354278 5.4491585730204
"14127" "MSTRG.23222.2.p1" -0.101510871216652 0.744007058328448 0.188851761709606 -0.537516146514657 310.739230284485
"14128" "MSTRG.9180.1.p1" -0.0695947578822098 0.744007058328448 0.129478739249633 -0.537499502123141 156.201116775293
"14129" "MSTRG.8494.2.p2" -0.968053057001202 0.744475806952225 1.80304208276357 -0.536899868425391 0.699424247632562
"14130" "MSTRG.1580.2.p1" -0.37424185292764 0.744587337376626 0.69736613953836 -0.536650450472658 19.7516366838993
"14131" "SMEST006968001.1.p1" 0.0773978216907779 0.744587337376626 0.144222753057271 0.536654723683185 172.801911544505
"14132" "MSTRG.10863.2.p1" 0.0658615145976678 0.744604865976599 0.12274549543632 0.536569707617796 380.179991883879
"14133" "MSTRG.6900.1.p1" 0.0517762528918197 0.74475479927589 0.0965429610100446 0.536302723162104 868.711137048812
"14134" "SMEST007314001.1.p1" -0.0780602675698621 0.74475479927589 0.145559840640707 -0.536276126892325 1084.42582329976
"14135" "SMEST023380001.1.p1" -0.106723595219431 0.74485151298483 0.1990724366635 -0.536104329701004 94.1497909841811
"14136" "SMEST045564001.1.p1" 0.156308129853435 0.745054753562386 0.291723027272504 0.535810050083653 2256.63432908574
"14137" "MSTRG.17406.1.p1" 0.0897315883206964 0.745182451085906 0.167533881897392 0.535602633356597 87.8893517702048
"14138" "MSTRG.2105.1.p1" -0.179717714662722 0.745297282067383 0.335699702889624 -0.535352617579802 43.8898919207488
"14139" "SMEST023206001.1.p1" 0.658054834054585 0.745297282067383 1.22920624524449 0.535349406660146 1.73421076257243
"14140" "SMEST011709007.1.p1" 0.109939833134534 0.745310857130348 0.205390133219675 0.53527319648285 1041.50571422207
"14141" "SMEST012548001.1.p1" 0.0715247284779112 0.745440116070161 0.133675094757561 0.535063981870605 136.359482865836
"14142" "SMEST048467001.1.p1" -0.475757576864315 0.745483627701176 0.889344044582909 -0.534953351025631 2.64618896870552
"14143" "SMEST077827001.1.p1" -0.0942804515565902 0.745596499127917 0.176303251286896 -0.534762977247473 107.450978562328
"14144" "MSTRG.15743.1.p1" 0.0930252158306842 0.745665128163827 0.174038076330757 0.534510710483212 386.576623015255
"14145" "SMEST008668001.1.p1" 0.443992229752451 0.745665128163827 0.830482574005003 0.534619561746248 3.14831020681773
"14146" "SMEST036642001.1.p2" -0.557101649505757 0.745665128163827 1.04249849315159 -0.534390843886572 1.19366622222196
"14147" "SMEST047046001.1.p1" -0.0795971600716198 0.745665128163827 0.148968958635748 -0.534320443672074 801.439770123464
"14148" "SMEST050687001.1.p1" 0.182009079889431 0.745665128163827 0.340610328352123 0.53436159957331 1313.39050617286
"14149" "SMEST077248001.1.p1" -0.97067312445557 0.745665128163827 1.8162334077368 -0.534442941265527 1.04364540269284
"14150" "SMEST072610001.1.p1" 0.129135549653614 0.745674358805058 0.241714058433759 0.534249230228384 242.479558595136
"14151" "SMEST015240001.1.p1" 0.917099939197108 0.745911104694636 1.71774817539892 0.533896616705256 0.736987911803802
"14152" "SMEST042247001.1.p1" 0.0637314978852651 0.745911104694636 0.119379611861544 0.533855797413553 146.733924237829
"14153" "SMEST046965001.1.p1" 0.183750600675392 0.746086713239729 0.34436453642533 0.533593274681566 26.7897492489177
"14154" "MSTRG.20289.2.p1" 0.109222774789154 0.746340377899128 0.204828154914136 0.533241022626701 82.995355238849
"14155" "SMEST056430002.1.p2" 0.126499938283718 0.746341370979159 0.237255923634883 0.53317926206298 1234.42003149216
"14156" "MSTRG.11904.3.p1" -0.0810750487850673 0.746354041434908 0.152085511509194 -0.533088576160432 206.163319814351
"14157" "SMEST000954001.1.p2" 0.202418385654749 0.746354041434908 0.37974086540933 0.533043462247757 56.1660442550293
"14158" "SMEST064279001.1.p1" 0.417602484643207 0.746505169663346 0.783775074661149 0.532809090444411 3.66799500952516
"14159" "MSTRG.15234.4.p1" 0.16305040480399 0.746534453290591 0.306074476489085 0.53271480416893 2046.81877139552
"14160" "MSTRG.9774.1.p1" 0.0816814977454059 0.746545934441726 0.153380862193473 0.532540348106621 127.693505482373
"14161" "SMEST020475002.1.p2" -0.0982083163987572 0.746545934441726 0.184421921140747 -0.532519755738834 63.2587335161936
"14162" "SMEST037245001.1.p1" -0.0703572818054997 0.746545934441726 0.13211488463904 -0.532546215346799 604.96538155753
"14163" "SMEST044170001.1.p2" 0.41379136582 0.746561233281415 0.777158289860992 0.532441551764201 23.1722021129122
"14164" "SMEST070235001.1.p1" -0.151274722684274 0.746650283015413 0.284224828347157 -0.532236129981947 115.342649670734
"14165" "SMEST074769001.1.p1" -0.140476567850498 0.746650283015413 0.263945574908737 -0.532217931287803 43.6817536745539
"14166" "SMEST047829001.1.p1" 0.340218054222704 0.746835554658522 0.639574605881542 0.531944281549098 3.48495686651105
"14167" "MSTRG.18484.2.p1" 0.237599049900117 0.74684316431878 0.446719789686407 0.531874914399716 13.1453155838351
"14168" "MSTRG.17778.1.p1" -0.333956122392167 0.747012558678596 0.628298816519778 -0.531524353717535 5.48189457267724
"14169" "MSTRG.4789.1.p1" 0.161947632377524 0.747012558678596 0.304700198133278 0.531498283787421 16.6488137380985
"14170" "SMEST064133001.1.p1" -0.119550783286435 0.747012558678596 0.224893121032495 -0.531589328911316 127.618687674805
"14171" "SMEST061856002.1.p1" -0.0589705947223108 0.747066480039578 0.110977221574396 -0.531375663273196 205.748926105022
"14172" "MSTRG.23141.1.p1" -0.0676767872797915 0.747181186123148 0.127422174203533 -0.531122527949419 2747.12140198487
"14173" "SMEST053469001.1.p1" 0.104537063980425 0.747181186123148 0.196805174149574 0.531170302976771 70.4770420355751
"14174" "MSTRG.7454.4.p1" 0.137392894234595 0.747221763038527 0.258736249702198 0.531015249671169 136.414461786316
"14175" "MSTRG.21582.1.p2" 0.197039985824953 0.747299459249892 0.371167583126125 0.530865287764093 17.1026810534922
"14176" "SMEST011515003.1.p1" -0.0839415375259634 0.747448743433628 0.158191322251213 -0.530633010277654 100.422035405633
"14177" "SMEST027508001.1.p1" 0.658182309283462 0.747559189243299 1.2408106822678 0.530445392427245 1.37872650400161
