"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"15774" "MSTRG.776.3.p2" 0.0621032064137854 0.958747225128032 0.43894970159698 0.141481372894986 170.428773414494
"15775" "SMEST028228002.1.p1" 0.0427586332424564 0.958747225128032 0.301929444730758 0.141617964026615 1043.99182786098
"15776" "MSTRG.20263.1.p1" 0.0191776870373301 0.958748295054486 0.135724530413787 0.141298606662057 122.450710071259
"15777" "SMEST021004001.1.p1" 0.140646101307104 0.958748295054486 0.995266092432677 0.141315073804363 2.14729185920261
"15778" "SMEST001901003.1.p1" 0.0936077827340009 0.958806012819361 0.66380357058436 0.141017293190508 5.22682187610334
"15779" "SMEST025472001.1.p1" 0.154190268267734 0.958806012819361 1.0932787135055 0.14103473008574 1.55642017527977
"15780" "SMEST025662002.1.p1" -0.012438841705202 0.958806012819361 0.0881232801207978 -0.141152731584107 527.779030910559
"15781" "SMEST019732001.1.p1" 0.014474052623832 0.958861323637318 0.102739393494581 0.1408812348556 340.223673709271
"15782" "SMEST063035001.1.p1" 0.0304098254558004 0.958925766129061 0.216079445892246 0.140734466113751 156.306189919445
"15783" "MSTRG.10596.2.p2" 0.0649983182563061 0.959060953988185 0.463246214766245 0.140310522103466 8.48545664447257
"15784" "SMEST023450003.1.p1" -0.0256276766119879 0.959060953988185 0.182701617601395 -0.140270660700446 737.833211349483
"15785" "SMEST042219001.1.p1" 0.0177296923494142 0.959060953988185 0.126337246239901 0.140336226070239 272.641990851479
"15786" "SMEST056240001.1.p1" -0.114165242290322 0.959060953988185 0.813112420892075 -0.140405237156592 2.70556882526323
"15787" "SMEST058691001.1.p1" 0.0549722109466937 0.959060953988185 0.392043092000367 0.140219817842479 13.0474205546823
"15788" "MSTRG.11161.1.p1" 0.029386157814362 0.959074612699337 0.209999272778235 0.139934569418221 62.0121643393804
"15789" "MSTRG.11180.1.p1" 0.00945665633005644 0.959074612699337 0.0675263091336156 0.140044028044601 3273.01228026071
"15790" "SMEST010465001.1.p1" 0.0612137049767047 0.959074612699337 0.437918182835199 0.139783428448645 9.3674447549144
"15791" "SMEST023810001.1.p1" -0.114396541080027 0.959074612699337 0.818351682310365 -0.139788972825306 3.19504197019533
"15792" "SMEST029244001.1.p1" -0.115592259572435 0.959074612699337 0.826815575989659 -0.139804163019155 3.01049954254479
"15793" "SMEST053534002.1.p1" 0.0205099487938406 0.959074612699337 0.146808788932943 0.139705183476507 113.918168017773
"15794" "SMEST064819001.1.p1" -0.111337019600937 0.959074612699337 0.796579090067827 -0.139768945719447 2.34818973303535
"15795" "SMEST045258001.1.p2" -0.114257766546553 0.959092603413679 0.818390038815292 -0.139612850997006 2.32803716025058
"15796" "SMEST000913001.1.p1" 0.0954964311940028 0.959130173542059 0.685975337071761 0.139212630590555 4.78443422229067
"15797" "SMEST006968001.1.p1" -0.0201766519588583 0.959130173542059 0.144767766873697 -0.139372544003262 172.801911544505
"15798" "SMEST026245001.1.p1" -0.0239848765452157 0.959130173542059 0.172118455102913 -0.139350986684575 366.19494563588
"15799" "SMEST046805001.1.p1" -0.115788695715388 0.959130173542059 0.831239634946243 -0.139296408457323 3.34360601988263
"15800" "SMEST072899001.1.p1" 0.0639771885992236 0.959130173542059 0.459451152978094 0.139246986724341 7.96549627211454
"15801" "MSTRG.232.1.p1" 0.0207459537319527 0.959255676208061 0.149712074657558 0.138572348151648 165.146417317681
"15802" "SMEST001897001.1.p1" -0.0292647046065588 0.959255676208061 0.210812140821012 -0.138818876809404 188.679758549638
"15803" "SMEST020075002.1.p1" 0.0186903173401535 0.959255676208061 0.134883143638274 0.138566738852682 682.578379131577
"15804" "SMEST030021001.1.p1" 0.0412075930489191 0.959255676208061 0.296664738012477 0.138902902060392 4425.71907057747
"15805" "SMEST046854001.1.p2" -0.120618258396534 0.959255676208061 0.870255259292627 -0.138601010575422 4.17875820777542
"15806" "SMEST052476001.1.p1" 0.0327253449388657 0.959255676208061 0.236086055604633 0.138616170510595 77.5822977776331
"15807" "SMEST079575003.1.p1" -0.0281907374076374 0.959255676208061 0.20335730301984 -0.138626629036711 609.501092400809
"15808" "SMEST028991002.1.p1" 0.026300852263247 0.95926328600586 0.189916258257274 0.138486575633868 64.5112949297756
"15809" "MSTRG.12291.1.p1" -0.114518693353273 0.959392002873265 0.828645860303396 -0.138199801434287 2.15787877542318
"15810" "MSTRG.22635.6.p2" 0.0285270557451138 0.959392002873265 0.206429080329049 0.138193008948359 42.3502411978134
"15811" "MSTRG.457.3.p1" 0.0246561535235242 0.95956877851581 0.179324482220717 0.13749463106313 5667.74098101661
"15812" "SMEST016714001.1.p1" -0.0284196801401561 0.95956877851581 0.206563919698055 -0.137582982457433 58.1143055687089
"15813" "SMEST018120002.1.p1" -0.112400842208816 0.95956877851581 0.815605539888884 -0.137812749805659 4.56537570141485
"15814" "SMEST019492001.1.p1" -0.0243903852335932 0.95956877851581 0.177401693086767 -0.137486766947956 621.064000233567
"15815" "SMEST022704001.1.p1" -0.11464860008539 0.95956877851581 0.832612836527344 -0.137697372723156 3.03456424107008
"15816" "SMEST025478001.1.p1" -0.117491312692591 0.95956877851581 0.852147774124864 -0.137876687894012 2.04780870408199
"15817" "SMEST051646002.1.p1" 0.151297661819662 0.95956877851581 1.09819869358496 0.137768932619803 1.57906564860049
"15818" "SMEST075373001.1.p1" -0.0407698656009507 0.95963328326247 0.296854040999183 -0.137339769617834 25.1035644997371
"15819" "SMEST079690001.1.p1" -0.0202837353081805 0.959639365237212 0.147774525494848 -0.137261380067079 140.687652159067
"15820" "MSTRG.22010.1.p1" -0.0357266725924149 0.959701102427989 0.26055492954893 -0.137117622968272 125.440169449651
"15821" "SMEST002576001.1.p1" -0.112728215806705 0.959713838944938 0.822645061995726 -0.137031413685542 3.98897011010334
"15822" "MSTRG.1587.2.p1" 0.0114990961636776 0.959747548246564 0.0841552740005822 0.136641420282204 513.945840772191
"15823" "MSTRG.18886.3.p1" 0.0512079797061891 0.959747548246564 0.374158028526187 0.136861902731041 584.434433951963
"15824" "MSTRG.21598.1.p1" 0.0302691647773889 0.959747548246564 0.221532102077947 0.136635568811326 897.985017800218
"15825" "MSTRG.21679.3.p2" 0.0229697945816574 0.959747548246564 0.167959604586653 0.136757851021297 193.956590742795
"15826" "SMEST042366001.1.p1" -0.116008054399981 0.959747548246564 0.848138608955843 -0.136779593777485 2.25455058820866
"15827" "MSTRG.11636.3.p1" 0.03014450997754 0.959802062239027 0.221034304080549 0.136379328552344 2251.55519364161
"15828" "MSTRG.14645.1.p2" 0.0341796939255457 0.959802062239027 0.250661873193826 0.136357769492595 37.6468659382512
"15829" "SMEST016759001.1.p1" -0.0169852666529719 0.959802062239027 0.12451922775714 -0.136406777964442 234.876719207405
"15830" "MSTRG.17921.1.p1" -0.0277008134011655 0.959896924129974 0.203527123272383 -0.136103792731808 1126.13546504871
"15831" "SMEST005722001.1.p1" 0.0276784408673282 0.959896924129974 0.203258317455584 0.136173718319677 280.504249744166
"15832" "MSTRG.1626.3.p1" -0.0141942971740563 0.959978566496919 0.104742629229802 -0.135515952563253 581.657598018993
"15833" "MSTRG.16612.8.p1" 0.0451076361694035 0.959978566496919 0.332861959874855 0.135514542383763 1342.5639331832
"15834" "SMEST002900001.1.p1" -0.0260827159613302 0.959978566496919 0.192324485972585 -0.135618279853602 1307.94740434721
"15835" "SMEST029916001.1.p1" -0.0218044001463994 0.959978566496919 0.160822202812534 -0.135580782784179 394.695625137661
"15836" "SMEST037782005.1.p1" -0.0224487782208808 0.959978566496919 0.165332508235961 -0.135779578138633 79.6983211147815
"15837" "SMEST041494002.1.p1" 0.0284752125838073 0.959978566496919 0.210135134438349 0.135509050687388 384.163620355849
"15838" "SMEST067444001.1.p1" 0.0254707809033222 0.959978566496919 0.187493184147186 0.135849103097674 71.1532053507965
"15839" "MSTRG.6912.2.p1" 0.0240586651249954 0.960072231684405 0.177780813886751 0.135327680186688 123.946883777905
"15840" "MSTRG.298.1.p1" -0.0250088451480402 0.960086917503366 0.184923110580192 -0.135239154638787 78.9280186116782
"15841" "MSTRG.7855.3.p1" 0.0232808998857583 0.960391934054631 0.172695083117242 0.134809280412187 1110.38859991779
"15842" "SMEST033702002.1.p1" 0.0304123134731066 0.96058752652496 0.226100344782827 0.134508036696354 80.6882248565449
"15843" "MSTRG.5760.1.p1" 0.0354135573258186 0.960587952288166 0.26349909822508 0.13439726194269 572.767404242671
"15844" "SMEST000991006.1.p1" 0.0319062212339879 0.960587952288166 0.23771163334197 0.134222380223554 368.853351942341
"15845" "SMEST023005001.1.p1" 0.0434842026917698 0.960587952288166 0.323755563799281 0.134311831375132 5770.07051638502
"15846" "SMEST043147001.1.p1" -0.118310413502408 0.960587952288166 0.88129916962442 -0.13424546122383 2.70396970264634
"15847" "MSTRG.17591.1.p1" 0.0159876612886037 0.960593072911414 0.119313568454295 0.133997008854261 869.789114892437
"15848" "MSTRG.17709.2.p1" -0.0244095146997985 0.960593072911414 0.182096104499675 -0.13404742933335 84.0293668749116
"15849" "MSTRG.18732.5.p1" 0.0647703374556565 0.960593072911414 0.483359362033389 0.134000378482754 9.21666460244676
"15850" "SMEST020052001.1.p1" 0.021879267114999 0.960593072911414 0.163361973263883 0.133931212251317 105.905672138997
"15851" "SMEST063217001.1.p3" 0.0569317370155177 0.960656955802789 0.425547178198843 0.133784783291209 76.7450197920071
"15852" "SMEST072461001.1.p2" -0.0559452052996399 0.960825012929965 0.419015597873187 -0.133515806054961 19.6111395774449
"15853" "SMEST058084001.1.p1" -0.115088464167951 0.960932387427219 0.863261480266424 -0.133318197091839 2.58744072942477
"15854" "SMEST021061001.1.p1" 0.0329183578535159 0.960952477700651 0.24709167320697 0.133223258502696 129.367042035369
"15855" "SMEST012461001.1.p1" -0.0394540789020844 0.961428762616569 0.297721008159867 -0.132520305321883 70.3006537869513
"15856" "SMEST036779001.1.p2" -0.115708808033542 0.961428762616569 0.872843180457338 -0.132565403069215 3.21980812967263
"15857" "MSTRG.15594.1.p1" -0.0385686354599472 0.96183800878165 0.292320921929047 -0.131939360362679 34.9357481989005
"15858" "MSTRG.7174.2.p1" -0.0190667138040529 0.96183800878165 0.144636786258178 -0.131824788819758 130.816820264661
"15859" "SMEST044364001.1.p1" 0.0271412447295994 0.96183800878165 0.205780166331357 0.13189436675785 124.129108000955
"15860" "MSTRG.3163.1.p1" 0.0222957562913237 0.961874864197489 0.169370823120774 0.131638707780413 84.3858927498358
"15861" "SMEST043520001.1.p1" 0.0637895448913646 0.961874864197489 0.48454282804959 0.131648930081442 6.94732506006223
"15862" "MSTRG.2904.1.p1" -0.0182846881836884 0.961903905111135 0.139011987345604 -0.131533175899644 143.502425089677
"15863" "SMEST003186004.1.p1" -0.0218121508334218 0.962023148722322 0.166162584743222 -0.131269929792733 2262.38567501624
"15864" "SMEST024740001.1.p1" -0.0439100575236452 0.962023148722322 0.33455249935571 -0.131250125490643 33.4368045592454
"15865" "SMEST031066001.1.p1" 0.143700949085588 0.96204701664429 1.09569359797188 0.131150669632073 2.21826901586258
"15866" "MSTRG.12025.5.p1" 0.0329735937985208 0.962059587497315 0.251659622579763 0.131024569855539 92.650002226249
"15867" "SMEST072199001.1.p1" -0.112690207728057 0.962059587497315 0.86027563533772 -0.130993141150415 2.16192405612426
"15868" "MSTRG.19087.3.p4" 0.0391904491678547 0.962179814779388 0.299666399547791 0.130780258403994 43.0848898080864
"15869" "SMEST024134001.1.p1" 0.0145785756254896 0.962199160811445 0.111554130072412 0.130686112795881 863.153690152432
"15870" "SMEST074623001.1.p1" 0.00994879263653028 0.962312549803443 0.0762886417243671 0.130409880313186 661.694144053391
"15871" "SMEST075057002.1.p1" -0.0147929126599767 0.962312549803443 0.113428618310194 -0.130416052671314 618.634933369934
"15872" "MSTRG.6432.1.p1" 0.0164193886237724 0.962572423500745 0.126271364208533 0.130032559057938 280.5442148219
"15873" "SMEST067179001.1.p1" -0.118493224680506 0.962575233313558 0.911781929243354 -0.129957856018092 2.58882092467398
"15874" "SMEST032682001.1.p1" -0.0365138244341298 0.962589042684742 0.281183435745185 -0.12985766511232 60.2287422207934
"15875" "SMEST052655001.1.p1" -0.111475468921866 0.962589042684742 0.859244848095238 -0.129736557826309 3.81923491994797
"15876" "SMEST069300001.1.p1" -0.116154964752039 0.962589042684742 0.89537717030031 -0.129727413881996 2.21133107996049
"15877" "SMEST074861001.1.p1" -0.0200707232904606 0.962660629418286 0.154900489140539 -0.129571723122519 524.22847329658
"15878" "MSTRG.23421.1.p1" -0.0206413907573571 0.962760092176688 0.15979386676175 -0.129175112760323 379.68048656293
"15879" "MSTRG.2922.7.p1" 0.0142632187291412 0.962760092176688 0.110400030737522 0.129195785851294 266.853386444266
"15880" "MSTRG.5412.1.p1" 0.0191006482535214 0.962760092176688 0.147683399753503 0.129335106622695 134.239216011572
"15881" "SMEST017450001.1.p1" -0.0329571404445581 0.962760092176688 0.255262769745873 -0.129110643425865 171.108166506333
"15882" "SMEST032627002.1.p1" -0.0189561692744962 0.962760092176688 0.146835965031214 -0.129097590433423 965.375688598887
"15883" "MSTRG.14392.1.p1" 0.036297479699701 0.962767321065607 0.28243134217635 0.128517888347664 344.321816494544
"15884" "MSTRG.15483.11.p1" -0.0150655016342729 0.962767321065607 0.11703388651089 -0.12872768805188 207.701899432422
"15885" "MSTRG.18071.1.p1" -0.113563287886111 0.962767321065607 0.881072751728467 -0.128892066703148 3.43635411584061
"15886" "MSTRG.20135.1.p1" 0.0389433111985211 0.962767321065607 0.301855254698375 0.129013196200393 27.793535766171
"15887" "SMEST011191001.1.p1" -0.0425796847399041 0.962767321065607 0.331103029130759 -0.128599502250668 17.5438648300826
"15888" "SMEST015036001.1.p1" -0.113429763063296 0.962767321065607 0.881749307679557 -0.128641737595237 2.15033672650619
"15889" "SMEST039982001.1.p1" 0.0125136844670644 0.962767321065607 0.0971692785865997 0.128782313186692 421.759846674909
"15890" "SMEST041422001.1.p1" -0.111160530082245 0.962767321065607 0.864763077539439 -0.128544491513833 3.37909849268659
"15891" "MSTRG.830.1.p1" 0.0108630909088312 0.962867180200521 0.084650439921752 0.128328818123954 475.194316273316
"15892" "SMEST005358002.1.p1" 0.0277258468337397 0.963076668642353 0.216590332101027 0.128010546753339 43.4633745903714
"15893" "SMEST051490001.1.p1" 0.0336144019273034 0.96369313968177 0.264237860625425 0.127212663044355 63.5498698036373
"15894" "SMEST054773001.1.p1" -0.0367372218471616 0.963805335186669 0.28924897445045 -0.127008996028281 425.143903682022
"15895" "MSTRG.8586.11.p2" 0.0611817063319325 0.963817168706947 0.482141993840688 0.12689561812396 381.011394000489
"15896" "SMEST075221001.1.p1" -0.0574241946797162 0.963817168706947 0.452686079145711 -0.126852132913132 18.4612257171281
"15897" "MSTRG.9954.1.p1" 0.0342152107153858 0.96395876296529 0.270636380908866 0.126425023126907 30.0574774999605
"15898" "SMEST020775002.1.p1" 0.0713386528093463 0.96395876296529 0.564390779596378 0.12639939451237 13.5190410879495
"15899" "SMEST059058001.1.p1" -0.112999887120772 0.96395876296529 0.893526637888849 -0.126465045729089 1.84597710541628
"15900" "SMEST068757003.1.p1" 0.0566880400784994 0.96395876296529 0.44812232126473 0.126501264026548 16.1929066597244
"15901" "MSTRG.13975.1.p2" -0.032962444316594 0.964039245026896 0.261123715121126 -0.126233055091545 113.673040677079
"15902" "MSTRG.18577.1.p1" 0.0239720797799258 0.964053564819055 0.19003635425595 0.126144704647612 70.446615987867
"15903" "MSTRG.20384.2.p1" -0.0217611661139606 0.964240258308203 0.173242632536537 -0.125610918024876 360.940694853174
"15904" "SMEST007554002.1.p1" 0.0137261313401788 0.964240258308203 0.109243033188669 0.125647658615199 412.197517599908
"15905" "SMEST012741001.1.p1" 0.0506445257358467 0.964240258308203 0.402492203480283 0.12582734596579 16.3984934350486
"15906" "SMEST021387001.1.p1" 0.0165144270525825 0.964240258308203 0.131518618591477 0.125567218006445 391.118488498302
"15907" "SMEST043652001.1.p1" -0.0424320896551619 0.964240258308203 0.33758288500642 -0.125693841541626 21.960811502126
"15908" "SMEST043043002.1.p2" -0.115341270161319 0.964331991229906 0.919878052559539 -0.125387566145734 2.07534536892107
"15909" "MSTRG.17647.1.p2" 0.0561663704647993 0.964340584326729 0.448233868848388 0.125305949345379 10.2241797890497
"15910" "MSTRG.13140.3.p1" -0.0475233083797399 0.964347758228604 0.379737233700707 -0.125147876379159 18.0777669999807
"15911" "SMEST061280001.1.p1" 0.0210284569153522 0.964347758228604 0.168115971467837 0.125083040782804 149.264577122155
"15912" "SMEST066428001.1.p1" -0.0240398049740362 0.964347758228604 0.192007808693643 -0.125202225563611 117.322873575163
"15913" "MSTRG.13307.2.p1" 0.0163465856650356 0.964388931525285 0.130811411710376 0.124962994063759 294.195592817649
"15914" "SMEST044253001.1.p1" 0.011434657718173 0.964881651337729 0.0920377275173787 0.124238809742601 386.037108714291
"15915" "SMEST064518001.1.p1" 0.021906533497495 0.964881651337729 0.176324841554122 0.124239632398994 184.618720570953
"15916" "SMEST073411002.1.p1" -0.0569006846951156 0.964898213083349 0.458330339405268 -0.124147759384531 8.98209973429856
"15917" "MSTRG.22587.1.p1" 0.0265276070894551 0.964996415361084 0.214000661463347 0.123960397636428 431.805748742984
"15918" "SMEST044960003.1.p1" 0.0389956022018749 0.964999525773014 0.314772059309829 0.123885208513668 28.9019842663041
"15919" "MSTRG.23628.1.p1" 0.0104802183630108 0.965009145246532 0.084652829209565 0.123802340227355 718.165716823369
"15920" "SMEST022519003.1.p1" 0.0497619824960085 0.965314049614996 0.403352076215854 0.123371083056923 97.948039742103
