"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"7778" "SMEST009337002.1.p1" 0.0149297516650571 1 0.0732389318282197 0.203849937354009 1156.85311362986
"7779" "SMEST009339001.1.p1" 0.0405164141894346 1 0.113899644963705 0.355720285189171 320.61882174563
"7780" "SMEST009350001.1.p1" 0.253759335506949 1 0.216744674040135 1.1707754141168 98.2924810977266
"7781" "SMEST009365003.1.p1" 0.293961429591858 1 0.302996152318641 0.97018205459823 106.305311745177
"7782" "SMEST009373001.1.p1" 0.354904305620392 1 0.844996955750177 0.420006608550811 713.45601799005
"7783" "SMEST009387001.1.p1" 0.0149824435087708 1 0.222858070795944 0.0672286332519195 257.92985278504
"7784" "SMEST009389001.1.p1" -0.119457385062185 1 0.0945773550176946 -1.26306540333927 1003.58477795797
"7785" "SMEST009403001.1.p1" 0.367895062216998 1 1.05192236904371 0.349735943491197 1584.23686928473
"7786" "SMEST009420001.1.p2" -0.505497997592512 1 1.40958821226971 -0.358613950650568 0.996637291354868
"7787" "SMEST009421001.1.p2" 0.256127986004935 1 0.842505550758527 0.304007476003377 2100.39358410032
"7788" "SMEST009422001.1.p1" 0.25848458627574 1 0.2067165709221 1.25042992500659 1750.79893968351
"7789" "SMEST009438002.1.p1" 0.234687761224124 1 0.772274613827862 0.303891591180072 99.5922176223857
"7790" "SMEST009448001.1.p1" 0.40725068433746 1 0.753583130665685 0.54041905632589 917.512470912068
"7791" "SMEST009449002.1.p1" 0.0622400303982992 1 1.22637502477075 0.0507512213973322 1.22337779364613
"7792" "SMEST009453001.1.p1" 0.11383860133307 1 0.341228649426182 0.333613843751113 18.213615915247
"7793" "SMEST009458001.1.p1" 0.323155406764729 1 0.728393497396619 0.443654985828034 122.509105397175
"7794" "SMEST009459001.1.p1" 0.203926641513962 1 0.605577905089272 0.33674716299945 103.409135931306
"7795" "SMEST009461001.1.p1" 0.390156079537648 1 1.08035655188879 0.361136403398987 1.31486807578553
"7796" "SMEST009463001.1.p1" -0.0705831903640277 1 0.179554495582415 -0.393101771888692 578.976518494373
"7797" "SMEST009479001.1.p1" -0.0328868908184735 1 0.0562794527640846 -0.584349868438321 25768.8915673934
"7798" "SMEST009484001.1.p1" 0.0939808797183844 1 0.101377329567025 0.927040395715394 1690.25712080837
"7799" "SMEST009488001.1.p1" -0.127402742556482 1 0.679098482145096 -0.187605694764697 26.5151210331625
"7800" "SMEST009493001.1.p1" 0.0432437202031087 1 0.169768874735749 0.25472113348468 214.959189377292
"7801" "SMEST009495001.1.p1" 1.38876482107972 1 1.37641529064226 1.00897224153308 0.935528993954052
"7802" "SMEST009496001.1.p1" 0.272567676786852 1 0.53274143611905 0.511632207121847 353.475597072778
"7803" "SMEST009535001.1.p2" 0.478557793466943 1 1.03437190843971 0.462655442942974 3.48657501348444
"7804" "SMEST009537001.1.p1" 0.0282440716856429 1 0.098093507775789 0.287930081470835 332.0030775848
"7805" "SMEST009541001.1.p1" 0.0387241553176832 1 0.172019177091465 0.225115338722339 457.860892293185
"7806" "SMEST009542001.1.p1" 0.95612624113079 1 2.00169712239136 0.477657798692611 0.497113219246001
"7807" "SMEST009544001.1.p1" 0.374034309695634 1 0.752603223301327 0.496987387397726 3871.32742646875
"7808" "SMEST009547002.1.p1" 0.474145645574252 1 0.605533158242706 0.783021770352347 475.926801524148
"7809" "SMEST009550001.1.p1" 0.964704855120607 1 6.94366950481981 0.138933002852595 0.152908045393384
"7810" "SMEST009551001.1.p1" -0.144622226714234 1 0.831493612316173 -0.173930652709863 65.0511264188846
"7811" "SMEST009552001.1.p1" 1.21877353157417 1 0.63561279322832 1.91747797489087 4.80763130074563
"7812" "SMEST009556001.1.p1" -0.397129875846726 1 0.249057574905112 -1.59453040526082 41.7865072035716
"7813" "SMEST009557001.1.p1" 0.314327755333347 1 0.280742694936434 1.11962932964121 31.4326329655428
"7814" "SMEST009559001.1.p1" 0.289799182124883 1 0.590832177631255 0.490493228190002 6.96700867736817
"7815" "SMEST009564001.1.p1" 0.0333711714023764 1 0.189453311251338 0.176144566605672 10596.2410698028
"7816" "SMEST009566002.1.p1" 0.586493877533258 1 0.937009533073632 0.625920929117345 2.90423826441803
"7817" "SMEST009577001.1.p2" 1.02828529474286 1 3.21895252978159 0.319447175821703 0.301251082393583
"7818" "SMEST009583001.1.p1" 0.305837313503519 1 0.277668602540047 1.10144723136066 46.7134461948229
"7819" "SMEST009587001.1.p1" -0.256516472353914 1 1.06850027818258 -0.24007150731886 2.18984522224103
"7820" "SMEST009612001.1.p1" -0.0616024402790156 1 0.175798729498633 -0.350414593181087 437.913622202575
"7821" "SMEST009621001.1.p1" -0.480345554776941 1 0.601471901642986 -0.79861678237142 5.88211284686856
"7822" "SMEST009623001.1.p1" 0.974182261934009 1 5.8880979563971 0.165449397946176 0.2109195980468
"7823" "SMEST009635002.1.p1" 0.220634470055075 1 0.174077174941456 1.26745203746141 385.961933830216
"7824" "SMEST009646001.1.p1" 0.0824657222735767 1 0.237657116351452 0.346994542135337 63.5013871581334
"7825" "SMEST009649002.1.p1" 0.203336360662984 1 0.520652048671041 0.39054174699206 6.47705804277083
"7826" "SMEST009665001.1.p1" -0.0969563161268154 1 0.17762504098732 -0.545848240697869 212.9217399379
"7827" "SMEST009678001.1.p1" -1.40517698773516 1 2.01732127830107 -0.696555874787857 0.533981732858511
"7828" "SMEST009696001.1.p1" -0.0160348134173195 1 0.100161005836785 -0.160090379318362 2201.04579975855
"7829" "SMEST009711001.1.p1" -1.7997400465654 1 2.11732149605021 -0.850007922709304 0.775934414444268
"7830" "SMEST009721007.1.p1" 0.260914492638883 1 0.317284267500569 0.822336684684233 842.18664339655
"7831" "SMEST009758002.1.p1" -0.122802635517545 1 0.940455369489974 -0.130577845054086 2.37635105939773
"7832" "SMEST009763004.1.p1" -0.121375370953202 1 0.31887467732334 -0.380636593573489 28.0754680312766
"7833" "SMEST009827003.1.p1" 0.0132414645133602 1 0.18980233106091 0.0697644988833716 711.395064955314
"7834" "SMEST009831001.1.p2" -0.223418771045943 1 0.710189253409992 -0.314590470037657 4.10226353184211
"7835" "SMEST009840001.1.p1" 0.52263985774788 1 0.439182338527609 1.19002931561426 43.7985334609263
"7836" "SMEST009856003.1.p1" 0.360397760981517 1 0.330322483026162 1.0910482316548 56.5709711749228
"7837" "SMEST009863001.1.p1" 0.0744494208855872 1 0.206005405512136 0.361395472611524 64.2940439487767
"7838" "SMEST009873001.1.p2" 0.121423831699981 1 0.175124127334344 0.69335866821001 229.947918598609
"7839" "SMEST009882001.1.p1" -0.000459924644633655 1 0.113893752263274 -0.0040381902913384 692.614197919295
"7840" "SMEST009885001.1.p1" 0.354795047794072 1 0.592377419724479 0.598934118655452 204.5656143654
"7841" "SMEST009894001.1.p1" 0.0298108680361902 1 0.277375371290378 0.107474819763222 36.4773702633277
"7842" "SMEST009895002.1.p1" 0.126129039554683 1 0.176733957218266 0.71366613151152 85.3428019962478
"7843" "SMEST009896001.1.p1" 1.07541281291152 1 0.777221349094292 1.38366350096367 3.49777524489173
"7844" "SMEST009901001.1.p1" -0.195598810412255 1 0.260543258588575 -0.750734490202743 121.347491599913
"7845" "SMEST009904001.1.p1" 0.099685743929303 1 0.266336106548807 0.374285504211332 122.50644345651
"7846" "SMEST009906004.1.p1" 0.742014710203833 1 0.759321963825483 0.977206962993069 3.10333214928162
"7847" "SMEST009907001.1.p1" -0.217555917069633 1 0.249242531068025 -0.872868350908604 52.4041300269734
"7848" "SMEST009912001.1.p1" -0.109851967384039 1 0.110981252340601 -0.98982454303997 3994.39685817634
"7849" "SMEST009914001.1.p1" -0.0286143516192357 1 0.14948931406402 -0.191414027138966 143.268055576481
"7850" "SMEST009915001.1.p1" 0.253034388301574 1 0.511732522106623 0.494466107528051 100.894320754272
"7851" "SMEST009916001.1.p1" -0.0882449841643788 1 0.387564650955652 -0.227691003157242 16.3259934682881
"7852" "SMEST009919001.1.p1" 0.306149610569383 1 0.890209836555758 0.343907242986533 118.218571045553
"7853" "SMEST009920001.1.p1" 0.209609741391928 1 0.18696365945819 1.1211255812994 303.821725302166
"7854" "SMEST009924001.1.p1" -0.0418055125884194 1 0.0971699417301025 -0.430230911371107 22071.9063000289
"7855" "SMEST009925016.1.p1" -0.0112592770738033 1 0.460506216999517 -0.0244497829956878 363.449295367657
"7856" "SMEST009928002.1.p1" 0.0370777391434959 1 0.103159735476588 0.359420649657546 475.843546244349
"7857" "SMEST009930001.1.p1" 1.05973167534285 1 1.83296592738906 0.57815132267754 0.616978682598141
"7858" "SMEST009938001.1.p1" 0.321700332809073 1 0.249348485745454 1.29016357106527 362.081552772899
"7859" "SMEST009939001.1.p1" 0.407535805440702 1 0.735567170416481 0.554042950570991 311.108908009979
"7860" "SMEST009940001.1.p1" 0.653379982757869 1 0.857768889183054 0.761720308345705 2.83462295648355
"7861" "SMEST009943001.1.p1" 0.261251365456377 1 0.208917491233391 1.25050020423862 1362.64781373634
"7862" "SMEST009946002.1.p1" -0.0250889592654558 1 0.0804319878705469 -0.311927628915946 1941.77493422802
"7863" "SMEST009948001.1.p1" 0.372086977783579 1 0.272475747334951 1.36557833650485 191.378696148296
"7864" "SMEST009949001.1.p1" 0.00933776050712756 1 0.194141299657655 0.0480977541800409 67.3491027798504
"7865" "SMEST009956002.1.p1" -0.0964043905312481 1 0.181929374764072 -0.529900081590816 101.884730871578
"7866" "SMEST009965001.1.p1" 0.0114354146654861 1 0.273256246011464 0.0418486853727996 29.3020049928751
"7867" "SMEST009966002.1.p1" 0.311859486442612 1 0.357441190115271 0.8724777531712 411.389719926669
"7868" "SMEST009970001.1.p2" 0.331951979020808 1 0.162566124686828 2.04195049651512 79.1708582755028
"7869" "SMEST009973001.1.p1" 0.236627070610401 1 0.201996478839408 1.17144156160527 150.081783718244
"7870" "SMEST009974001.1.p1" 0.173693740732208 1 0.13804173854811 1.25826972739605 2056.53904000414
"7871" "SMEST009975001.1.p1" -0.611707880312503 1 0.542256800699799 -1.12807783973032 8.38655076392318
"7872" "SMEST009978001.1.p1" -0.100346983015622 1 0.10298132527613 -0.974419223549078 478.139720618604
"7873" "SMEST009986001.1.p1" -0.1998724811318 1 0.246477568669338 -0.81091550119897 83.626759100605
"7874" "SMEST009987001.1.p1" -0.281870620344614 1 0.124543008371184 -2.26323921375447 444.687858627355
"7875" "SMEST009988001.1.p1" -0.152280980382651 1 0.0857532365568299 -1.77580446519627 881.792708518298
"7876" "SMEST009990001.1.p1" -0.0949005984965755 1 0.108414325006683 -0.875351098581534 1022.65364760664
"7877" "SMEST009992001.1.p1" 0.0928745381733814 1 0.087506492791955 1.06134453810403 511.55244316761
"7878" "SMEST010003001.1.p1" -0.0107136499243721 1 0.247960467865985 -0.0432070886806139 48.6982985586896
"7879" "SMEST010007001.1.p1" 0.0242675103506662 1 0.0921571645659007 0.263327441387508 1438.24199243405
"7880" "SMEST010008001.1.p1" 0.167797809140647 1 0.306807168227224 0.546916195309929 25.3858721798956
"7881" "SMEST010011001.1.p2" 1.02826565316425 1 6.96870990379968 0.147554664688164 0.0314943279587552
"7882" "SMEST010012001.1.p1" 0.122216963111582 1 0.150360380836394 0.812826905809489 485.688205356533
"7883" "SMEST010014001.1.p1" 0.409166820440462 1 0.726842867358835 0.562937106237655 809.436671953427
"7884" "SMEST010015002.1.p1" -0.122421231016517 1 0.139042152918819 -0.880461273409608 1052.72202493001
"7885" "SMEST010020001.1.p1" -0.131134335425015 1 0.130912954884606 -1.00169105143646 3397.37585872577
"7886" "SMEST010030001.1.p1" 0.0750996026913895 1 0.335260751275645 0.22400356261698 290.5319925389
"7887" "SMEST010038002.1.p1" -0.0396004373021242 1 0.14037823779628 -0.282098122357066 150.936692746686
"7888" "SMEST010057001.1.p1" -0.257135992633583 1 1.13389955800155 -0.22677140212205 1.26152044072714
"7889" "SMEST010062001.1.p1" 0.234087664318899 1 0.791422295542266 0.29578098271607 3.19143291378741
"7890" "SMEST010082001.1.p1" 0.0623741564837152 1 1.19337688409172 0.0522669387309174 1.47004336640787
"7891" "SMEST010083001.1.p1" 0.0650532199643487 1 1.25768513360101 0.0517245678002791 2.06208794811623
"7892" "SMEST010106001.1.p1" 0.0242943168002884 1 0.234256658696012 0.103708116283749 69.8539579478546
"7893" "SMEST010110008.1.p1" -0.110607100900122 1 0.184333625234652 -0.600037571871774 750.854583484055
"7894" "SMEST010115001.1.p1" -1.41821587619893 1 1.68182757852257 -0.843258782475664 0.628946214554403
"7895" "SMEST010117001.1.p1" -3.14752249898431 1 1.50327877226868 -2.09377166567329 1.37450750441861
"7896" "SMEST010125001.1.p1" 0.443815884207441 1 0.927302593473217 0.478609557798309 10180.5247929642
"7897" "SMEST010133001.1.p1" 0.120237684999604 1 0.165247294694849 0.727622713713039 1610.32908723045
"7898" "SMEST010136002.1.p1" 0.152014569663452 1 0.138706933150181 1.09594067297892 260.864822621097
"7899" "SMEST010139001.1.p1" -0.224632728205706 1 0.157470247800434 -1.4265090157881 475.090582407776
"7900" "SMEST010140001.1.p1" 0.350489298746027 1 0.379230007290028 0.924212989501064 540.969323489009
"7901" "SMEST010143001.1.p1" -0.895281025899801 1 6.96870990379968 -0.128471559048777 0.154659638548009
"7902" "SMEST010145001.1.p1" 0.247092360243546 1 0.837866777823323 0.294906501586639 115.274262458978
"7903" "SMEST010146001.1.p2" 0.330252944260269 1 0.254519351883736 1.29755534035435 58.5554808395234
"7904" "SMEST010152001.1.p1" 0.916475569683268 1 0.705128828989624 1.29972783979983 3.21380295936288
"7905" "SMEST010162001.1.p1" 0.157288435995027 1 0.388717422114441 0.404634387466998 24.0453749724988
"7906" "SMEST010165001.1.p1" 0.120039933479741 1 0.165652323810091 0.72464986134066 107.700316698038
"7907" "SMEST010166001.1.p1" 0.0235411713704255 1 0.103160424735305 0.228199635963391 1927.43716717324
"7908" "SMEST010171004.1.p1" 0.0926152079994446 1 0.113272695835691 0.817630474106389 468.431182985422
"7909" "SMEST010175001.1.p1" -0.0261240499895376 1 0.20652978117181 -0.126490474358297 63.7239895587104
"7910" "SMEST010214001.1.p1" -1.41176537041679 1 1.58651781980031 -0.889851568509003 1.07157210612611
"7911" "SMEST010223001.1.p1" 0.00744148909302661 1 0.104610822841334 0.0711349828909512 368.258598453067
"7912" "SMEST010224001.1.p1" -0.460621592514191 1 0.41113811970927 -1.12035729705607 34.3726224380902
"7913" "SMEST010225001.1.p1" -0.0350906087690802 1 0.110154442800626 -0.318558270342236 531.568345480748
"7914" "SMEST010229001.1.p1" -0.089525779585075 1 0.144768863464518 -0.618404934891385 293.28889184517
"7915" "SMEST010233002.1.p1" 0.394975859686659 1 0.159850170200218 2.47091297551913 268.772400064184
"7916" "SMEST010234001.1.p2" 0 1 6.96870990379968 0 0.0882542561650216
"7917" "SMEST010236001.1.p1" 0.0835194939867436 1 0.381353050081977 0.219008328289992 141.296451095095
"7918" "SMEST010242001.1.p1" 0.401688115800658 1 0.893759895583504 0.449436272298177 193.592946740836
"7919" "SMEST010244001.1.p1" -0.371982308413833 1 0.290766191639301 -1.27931760675698 39.3936811103258
"7920" "SMEST010246001.1.p1" -0.00970051550143146 1 0.356002119052007 -0.0272484768553143 531.737739616476
"7921" "SMEST010251001.1.p1" -0.0170503547366763 1 0.146483468974577 -0.1163978082717 715.416022596192
"7922" "SMEST010252001.1.p1" -0.0241639765791368 1 0.10559243186638 -0.228841936415619 1005.73314164628
"7923" "SMEST010254001.1.p1" 0.112093877635817 1 0.283680661787669 0.395141060830286 64.7697480843889
"7924" "SMEST010260001.1.p1" -0.0086010803195989 1 0.0817772882646275 -0.105176883485867 4926.77218776938
"7925" "SMEST010261001.1.p1" 0.429269014312073 1 0.625040702427688 0.686785696747062 216.938059792427
"7926" "SMEST010270001.1.p1" 0.399579277787723 1 0.39420472781477 1.01363390541444 17.7980845258701
"7927" "SMEST010271001.1.p1" 0.0519700663278223 1 0.124621614422672 0.41702289421126 233.001284370733
"7928" "SMEST010284001.1.p1" -0.162163318952599 1 0.167936801204891 -0.965621101444896 338.30924757014
"7929" "SMEST010286001.1.p1" -0.0152880416372058 1 0.246198065625759 -0.0620965140337248 55.2329310684201
"7930" "SMEST010287002.1.p1" -0.0465365347711508 1 0.108228855513982 -0.429982693156531 995.445381057256
"7931" "SMEST010290001.1.p1" 0.206281531596242 1 0.182065509177705 1.13300719355307 63.6253059625546
"7932" "SMEST010307001.1.p1" 1.55162596083172 1 1.58674853261776 0.977865067423069 1.11733933232251
"7933" "SMEST010313004.1.p1" 0.19714882917613 1 0.193316004299557 1.01982673338641 61.0347416310393
"7934" "SMEST010331001.1.p1" 0.0664938279893638 1 1.73647862893633 0.0382923388064351 1.45334700732188
"7935" "SMEST010351001.1.p2" 0 1 6.96870990379968 0 0.0903700164531673
"7936" "SMEST010356001.1.p1" -0.0688904037185045 1 0.0981208743032735 -0.702097328500936 1535.88596020274
"7937" "SMEST010369001.1.p1" 0.0636990365643872 1 2.28622665852155 0.0278620828459677 0.442740142455167
"7938" "SMEST010378001.1.p2" -0.696481206588475 1 1.01056147830579 -0.689202212374181 6.98516770888421
"7939" "SMEST010381001.1.p1" -0.0480311650737318 1 0.14718248681385 -0.326337501923578 6122.21781361958
"7940" "SMEST010382001.1.p1" -0.0534009316369615 1 0.135845227976063 -0.393101269971523 379.393244621666
"7941" "SMEST010383001.1.p1" 0 1 6.96870990379968 0 0.0572415084807289
"7942" "SMEST010387001.1.p1" -0.0916387549209887 1 0.128018618268145 -0.715823652533451 178.342366026625
"7943" "SMEST010389001.1.p1" -0.437529955519972 1 0.560544837422801 -0.780544081953531 1859.06580601314
"7944" "SMEST010393001.1.p1" 0.443047599987839 1 0.60912025746086 0.727356535201603 193.109265381921
"7945" "SMEST010394002.1.p1" 0.168325460800752 1 0.196788214302775 0.8553635256925 443.833201008533
"7946" "SMEST010397001.1.p1" 0.649125151154703 1 1.04275531256576 0.622509560327714 1.87878888862448
"7947" "SMEST010400001.1.p1" 0.236368736778108 1 0.215576253034518 1.09645071500645 191.205729891882
"7948" "SMEST010404002.1.p1" 0.0944977389793297 1 0.133863582234198 0.705925670015341 389.420711186365
"7949" "SMEST010413001.1.p1" 0.0245127027275945 1 0.204829295886933 0.119673812388271 2310.11371796718
"7950" "SMEST010435001.1.p1" 1.93616363344805 1 6.94316886333364 0.278858785024341 0.0945492166556728
"7951" "SMEST010436001.1.p1" 0.410033826460944 1 0.86935683012494 0.471651929624819 315.845338499656
"7952" "SMEST010440001.1.p1" -0.0211167749966162 1 0.110506338444638 -0.191091074899703 622.796791269282
"7953" "SMEST010444005.1.p1" -0.00578413626710572 1 0.206985447017877 -0.0279446519088183 254.885906228514
"7954" "SMEST010447001.1.p1" 0.45243074712447 1 0.598285291299432 0.756212385134563 4.6646664749804
"7955" "SMEST010456001.1.p1" -0.124348851819213 1 0.10201861736261 -1.21888391583698 1094.18821142821
"7956" "SMEST010457001.1.p1" -3.01199134013863 1 4.27180170878359 -0.705086880307538 2.56319272553076
"7957" "SMEST010459001.1.p2" -0.00549441856480365 1 0.1058622531101 -0.0519015834576019 359.979173010614
"7958" "SMEST010462001.1.p1" 0.0664923136322263 1 6.96870990379968 0.00954155281969355 0.0923358686470625
"7959" "SMEST010465001.1.p1" -0.303325084166247 1 0.468044174966422 -0.648069349838629 9.3674447549144
